date,close,ret
2004-09-20,3977.679931640625,-0.2608704167495815
2004-09-21,3991.02001953125,0.334812464621854
2004-09-22,3942.35009765625,-1.2269825245420245
2004-09-23,3905.659912109375,-0.935025638630293
2004-09-24,3910.300048828125,0.1187349292237639
2004-09-27,3874.3701171875,-0.923101069438762
2004-09-28,3882.27001953125,0.2036939947188279
2004-09-29,3920.360107421875,0.9763474584829008
2004-09-30,3892.89990234375,-0.7029157639435144
2004-10-01,3994.9599609375,2.587920079260484
2004-10-04,4033.280029296875,0.9546391095924882
2004-10-05,4048.7099609375,0.3818354243549326
2004-10-06,4049.659912109375,0.0234603059905621
2004-10-07,4043.360107421875,-0.1556849221858147
2004-10-08,4015.5400390625,-0.6904212327869932
2004-10-11,4017.820068359375,0.0567640271968047
2004-10-12,3966.47998046875,-1.2860437401675142
2004-10-13,3976.030029296875,0.2404794811398501
2004-10-14,3940.4599609375,-0.8986383555069493
2004-10-15,3922.110107421875,-0.4667656166312909
2004-10-18,3915.169921875,-0.1771070405812411
2004-10-19,3964.1298828125,1.242765024575656
2004-10-20,3912.39990234375,-1.3135410050928806
2004-10-21,3934.06005859375,0.5521014923290152
2004-10-22,3935.139892578125,0.0274445686436519
2004-10-25,3854.409912109375,-2.072850757320976
2004-10-26,3862.260009765625,0.2034582389475948
2004-10-27,3929.030029296875,1.7140076634865962
2004-10-28,3959.590087890625,0.7747923215241868
2004-10-29,3960.25,0.0166647837223707
2004-11-01,4012.639892578125,1.314219745549458
2004-11-02,4037.570068359375,0.6193690748286408
2004-11-03,4039.0400390625,0.0364006854312649
2004-11-04,4041.3798828125,0.057913916306864
2004-11-05,4063.580078125,0.5478188896547554
2004-11-08,4068.969970703125,0.1325511268894767
2004-11-09,4065.330078125,-0.0894949239447367
2004-11-10,4089.1298828125,0.5837265099184763
2004-11-11,4130.81005859375,1.014132300216169
2004-11-12,4143.35009765625,0.3031135106633386
2004-11-15,4134.33984375,-0.2176998058291405
2004-11-16,4117.22021484375,-0.4149434373188635
2004-11-17,4183.41015625,1.5948510274410896
2004-11-18,4178.68017578125,-0.1131291527691865
2004-11-19,4134.89013671875,-1.0534690247266492
2004-11-22,4123.97998046875,-0.2642047263522059
2004-11-23,4113.3701171875,-0.2576039387109199
2004-11-24,4125.2998046875,0.2896024710527771
2004-11-25,4160.35009765625,0.8460531752694178
2004-11-26,4154.27001953125,-0.1462503186685018
2004-11-29,4146.97998046875,-0.175637185641958
2004-11-30,4126.0,-0.5071939130358525
2004-12-01,4186.02978515625,1.4444324771375652
2004-12-02,4216.39990234375,0.7228920817411485
2004-12-03,4208.8701171875,-0.17874292796644
2004-12-06,4193.91015625,-0.3560720679772773
2004-12-07,4212.6201171875,0.4451299459415961
2004-12-08,4201.35009765625,-0.2678884280154394
2004-12-09,4150.41015625,-1.2198763267381632
2004-12-10,4174.5498046875,0.579935908575102
2004-12-13,4219.240234375,1.064855131523843
2004-12-14,4231.2998046875,0.2854155697363216
2004-12-15,4213.68994140625,-0.4170493827643809
2004-12-16,4233.7099609375,0.4739933528685534
2004-12-17,4182.27001953125,-1.2224501986963427
2004-12-20,4211.5498046875,0.6976538579182183
2004-12-21,4214.39013671875,0.0674187606032413
2004-12-22,4241.27978515625,0.6360167634330148
2004-12-23,4251.6201171875,0.243505451837589
2004-12-27,4235.35986328125,-0.3831816226547306
2004-12-28,4261.7900390625,0.6220970872192241
2004-12-29,4247.75,-0.3299838002555257
2004-12-30,4256.080078125,0.1959136227524872
2005-01-03,4291.52978515625,0.8294695440913025
2005-01-04,4290.5,-0.0239986387130324
2005-01-05,4258.240234375,-0.7547291851454172
2005-01-06,4300.93994140625,0.9977605423104576
2005-01-07,4316.39990234375,0.3588109046285003
2005-01-10,4307.3701171875,-0.2094162630919446
2005-01-11,4258.009765625,-1.152567630641249
2005-01-12,4208.81982421875,-1.161957833914646
2005-01-13,4212.14013671875,0.0788582937685695
2005-01-14,4232.35986328125,0.4788860253271408
2005-01-17,4245.509765625,0.310217388683753
2005-01-18,4250.7099609375,0.1224119933151726
2005-01-19,4245.5498046875,-0.1214689057730718
2005-01-20,4220.43017578125,-0.5934269318131842
2005-01-21,4213.7001953125,-0.1595892309225401
2005-01-24,4201.89013671875,-0.2806711325225928
2005-01-25,4233.9501953125,0.7600953001995374
2005-01-26,4214.1201171875,-0.4694590317396112
2005-01-27,4216.41015625,0.0543272853438356
2005-01-28,4201.81005859375,-0.3468693363314871
2005-01-31,4254.85009765625,1.254413292989802
2005-02-01,4279.97021484375,0.5886518709084976
2005-02-02,4296.31005859375,0.3810477969443924
2005-02-03,4281.64013671875,-0.3420382688858896
2005-02-04,4339.27978515625,1.3372240519301883
2005-02-07,4366.35009765625,0.6219055970318246
2005-02-08,4371.39013671875,0.1153625419449844
2005-02-09,4353.14990234375,-0.4181369073696568
2005-02-10,4342.009765625,-0.2562377975667372
2005-02-11,4387.7998046875,1.0490597449071513
2005-02-14,4386.39990234375,-0.0319095165911557
2005-02-15,4402.02978515625,0.3556926515206016
2005-02-16,4368.77001953125,-0.7584239930808152
2005-02-17,4369.68017578125,0.020831068048637
2005-02-18,4359.47021484375,-0.2339280488145954
2005-02-21,4353.33984375,-0.1407208940434929
2005-02-22,4323.2099609375,-0.6945157833646085
2005-02-23,4310.66015625,-0.2907111956903209
2005-02-24,4304.2900390625,-0.1478852043026739
2005-02-25,4348.64013671875,1.0250975131622149
2005-02-28,4350.490234375,0.0425352329536785
2005-03-01,4383.6201171875,0.7586357481641456
2005-03-02,4393.43017578125,0.2235389419302373
2005-03-03,4373.27001953125,-0.4599265707408113
2005-03-04,4423.52001953125,1.1424746151351726
2005-03-07,4428.08984375,0.1032540903935114
2005-03-08,4396.5,-0.7159534720073963
2005-03-09,4375.60009765625,-0.4765094255053574
2005-03-10,4337.68017578125,-0.8703992086598129
2005-03-11,4360.490234375,0.5244806621710632
2005-03-14,4367.2998046875,0.1560434351370313
2005-03-15,4387.68994140625,0.4657954875189994
2005-03-16,4309.10986328125,-1.8071524798785668
2005-03-17,4315.919921875,0.1579138896574145
2005-03-18,4327.18017578125,0.2605606819239927
2005-03-21,4296.35986328125,-0.7147979504248572
2005-03-22,4320.68994140625,0.5646977406484418
2005-03-23,4317.2001953125,-0.0808008953200405
2005-03-24,4343.60009765625,0.609643063379635
2005-03-29,4351.89013671875,0.1906745071459246
2005-03-30,4347.52001953125,-0.1004692841608972
2005-03-31,4348.77001953125,0.0287478914110289
2005-04-01,4373.52978515625,0.567736323792121
2005-04-04,4341.39013671875,-0.7375809400910904
2005-04-05,4362.60986328125,0.4875865947247181
2005-04-06,4379.18017578125,0.3791061618242239
2005-04-07,4389.52001953125,0.2358353761005479
2005-04-08,4400.68017578125,0.2539228231087906
2005-04-11,4396.08984375,-0.1043640435683089
2005-04-12,4372.1201171875,-0.5467429812794258
2005-04-13,4405.68994140625,0.7648829869924315
2005-04-14,4402.0498046875,-0.0826576858749376
2005-04-15,4312.25,-2.061048748204914
2005-04-18,4202.2001953125,-2.585156551116034
2005-04-19,4204.60986328125,0.0573265725749998
2005-04-20,4178.6201171875,-0.6200433346026827
2005-04-21,4193.7001953125,0.3602369204725654
2005-04-22,4223.0400390625,0.6971811360290888
2005-04-25,4246.9599609375,0.5648166579846936
2005-04-26,4233.759765625,-0.3112991915321039
2005-04-27,4189.02001953125,-1.0623610735552615
2005-04-28,4178.10009765625,-0.2610199906771765
2005-04-29,4184.83984375,0.1611812974885033
2005-05-02,4224.02001953125,0.9318851771822192
2005-05-03,4245.5400390625,0.5081743489305921
2005-05-04,4264.35009765625,0.44207595927723
2005-05-05,4299.509765625,0.8211219258757828
2005-05-06,4311.06005859375,0.2682818938195673
2005-05-09,4292.41015625,-0.4335443975535157
2005-05-10,4251.1298828125,-0.9663580785968318
2005-05-11,4244.16015625,-0.1640845243472742
2005-05-12,4267.0498046875,0.5378719060353158
2005-05-13,4275.7001953125,0.2025201154566765
2005-05-16,4262.18017578125,-0.3167069634256497
2005-05-17,4251.77001953125,-0.244543630137667
2005-05-18,4324.60009765625,1.6984301720794146
2005-05-19,4360.419921875,0.824869194063161
2005-05-20,4360.68017578125,0.0059683733339345
2005-05-23,4406.9501953125,1.0554835714924455
2005-05-24,4396.64013671875,-0.234224059012155
2005-05-25,4389.5400390625,-0.1616197041196767
2005-05-26,4436.60009765625,1.0663892444700322
2005-05-27,4444.7099609375,0.1826276862716458
2005-05-30,4480.43017578125,0.8004446992660098
2005-05-31,4460.6298828125,-0.4429077806672784
2005-06-01,4527.169921875,1.480701756462067
2005-06-02,4532.169921875,0.1103833302188389
2005-06-03,4510.39013671875,-0.4817181668067262
2005-06-06,4497.259765625,-0.2915384264751822
2005-06-07,4566.009765625,1.5171416551378467
2005-06-08,4557.2900390625,-0.1911529688663093
2005-06-09,4562.75,0.1197354741080888
2005-06-10,4586.10009765625,0.5104499058932203
2005-06-13,4599.2099609375,0.2854530135529609
2005-06-14,4591.68994140625,-0.1636405855631115
2005-06-15,4548.419921875,-0.9468232533708468
2005-06-16,4579.8701171875,0.6890736298177401
2005-06-17,4604.56982421875,0.5378611376319948
2005-06-20,4586.85986328125,-0.3853586102680428
2005-06-21,4608.10986328125,0.462210066235542
2005-06-22,4619.60009765625,0.2490377431054074
2005-06-23,4627.47998046875,0.1704296849009566
2005-06-24,4566.47998046875,-1.3269776106324394
2005-06-27,4523.81982421875,-0.9385932333935588
2005-06-28,4557.4599609375,0.7408711412327085
2005-06-29,4583.6298828125,0.5725792836532583
2005-06-30,4586.27978515625,0.0577956057030624
2005-07-01,4617.06982421875,0.6691075585093033
2005-07-04,4623.41015625,0.1372295170739507
2005-07-05,4603.64990234375,-0.428311596313071
2005-07-06,4615.490234375,0.2568642707626486
2005-07-07,4530.18017578125,-1.8656376006182251
2005-07-08,4597.97021484375,1.4853235862456673
2005-07-11,4663.3798828125,1.4125533508281698
2005-07-12,4653.02978515625,-0.2221907855754608
2005-07-13,4679.89013671875,0.5756060471804183
2005-07-14,4699.27001953125,0.4132547066123471
2005-07-15,4712.89990234375,0.2896227427484297
2005-07-18,4719.56982421875,0.1414247419829886
2005-07-19,4770.5400390625,1.0741857720852035
2005-07-20,4784.5,0.2922012008975201
2005-07-21,4829.8701171875,0.9438050214286006
2005-07-22,4836.89990234375,0.1454423014357222
2005-07-25,4842.7001953125,0.1198457292549018
2005-07-26,4843.490234375,0.0163126890801168
2005-07-27,4855.35009765625,0.2445626237050576
2005-07-28,4892.5,0.7622210401869675
2005-07-29,4886.5,-0.1227119491340798
2005-08-01,4890.85009765625,0.0889831682375089
2005-08-02,4932.8701171875,0.8554860049708379
2005-08-03,4923.1201171875,-0.1978492865480384
2005-08-04,4874.06005859375,-1.0015222297082855
2005-08-05,4827.18017578125,-0.9664794725901176
2005-08-08,4837.85986328125,0.2209963291080703
2005-08-09,4909.47998046875,1.4695579974588109
2005-08-10,4990.56982421875,1.6382070568045866
2005-08-11,4953.93017578125,-0.7368860019520007
2005-08-12,4937.330078125,-0.3356521376483327
2005-08-15,4922.33984375,-0.304071962727385
2005-08-16,4883.81005859375,-0.7858330500428637
2005-08-17,4871.4599609375,-0.2531986142775182
2005-08-18,4851.27001953125,-0.4153148440315808
2005-08-19,4929.91015625,1.6080233636870038
2005-08-22,4941.68994140625,0.2386602097139124
2005-08-23,4917.740234375,-0.4858243064836171
2005-08-24,4915.9501953125,-0.0364062524658487
2005-08-25,4856.009765625,-1.2267995713590345
2005-08-26,4783.7998046875,-1.4981895871745956
2005-08-29,4812.240234375,0.5927551957881393
2005-08-30,4791.72021484375,-0.4273247659749291
2005-08-31,4829.68994140625,0.7892798053508586
2005-09-01,4842.93994140625,0.2739690952367643
2005-09-02,4837.81005859375,-0.1059811128818971
2005-09-05,4909.89013671875,1.4789415040741458
2005-09-06,4968.27978515625,1.1822094366022868
2005-09-07,4988.14013671875,0.3989461685918122
2005-09-08,4992.75,0.0923737972445529
2005-09-09,5005.93017578125,0.2636384639498276
2005-09-12,4989.97998046875,-0.3191346981014659
2005-09-13,4901.8798828125,-1.7813116729789518
2005-09-14,4911.169921875,0.189340562267393
2005-09-15,4905.97998046875,-0.1057321512124397
2005-09-16,4986.5,1.627939565375638
2005-09-19,4926.1298828125,-1.2180594718030184
2005-09-20,4962.85986328125,0.7428493772583576
2005-09-21,4875.22021484375,-1.7816884209123989
2005-09-22,4849.009765625,-0.539076363785326
2005-09-23,4882.580078125,0.6899272616506601
2005-09-26,4998.16015625,2.339609128311912
2005-09-27,4965.8798828125,-0.6479377088869185
2005-09-28,5048.740234375,1.654825474958907
2005-09-29,5021.169921875,-0.5475794910172583
2005-09-30,5044.1201171875,0.4560272976988823
2005-10-03,5082.06982421875,0.7495392624754847
2005-10-04,5138.02001953125,1.094917072735604
2005-10-05,5069.419921875,-1.344139782066551
2005-10-06,5017.27001953125,-1.0340432257008152
2005-10-07,5007.77001953125,-0.1895254843201143
2005-10-10,5022.7900390625,0.2994853860583855
2005-10-11,5032.4599609375,0.1923358415952084
2005-10-12,4981.77001953125,-1.0123668905768406
2005-10-13,4950.06982421875,-0.6383571112637948
2005-10-14,4975.56005859375,0.5136256482331341
2005-10-17,4978.830078125,0.0657000500073431
2005-10-18,4947.18017578125,-0.6377186562764602
2005-10-19,4845.97998046875,-2.066826156326122
2005-10-20,4864.25,0.3763050129080085
2005-10-21,4838.39990234375,-0.5328473989909834
2005-10-24,4901.7900390625,1.3016385120582827
2005-10-25,4872.97021484375,-0.589680094057675
2005-10-26,4900.7900390625,0.5692773022314547
2005-10-27,4806.0498046875,-1.9520924298393736
2005-10-28,4825.64013671875,0.406789653012747
2005-10-31,4929.06982421875,2.120689681037474
2005-11-01,4922.5498046875,-0.1323644381084404
2005-11-02,4954.830078125,0.6536224939040337
2005-11-03,5011.0,1.1272621795763955
2005-11-04,4995.240234375,-0.3149990063626781
2005-11-07,5024.2001953125,0.5780770251127744
2005-11-08,5008.830078125,-0.3063905678053821
2005-11-09,5011.3798828125,0.0508932398118601
2005-11-10,5015.5498046875,0.0831744560968353
2005-11-11,5090.75,1.4882120002365664
2005-11-14,5092.43017578125,0.0329990389543032
2005-11-15,5110.60986328125,0.3563586278064529
2005-11-16,5081.4599609375,-0.5720129930081669
2005-11-17,5099.72021484375,0.3587064204852186
2005-11-18,5123.5,0.4652120866770056
2005-11-21,5170.60986328125,0.9152844255690052
2005-11-22,5174.72021484375,0.0794629412062287
2005-11-23,5196.080078125,0.4119237258627993
2005-11-24,5187.97998046875,-0.1560102552076807
2005-11-25,5194.27001953125,0.1211691075072063
2005-11-28,5176.58984375,-0.3409590553232437
2005-11-29,5199.47998046875,0.4412108676884216
2005-11-30,5193.39990234375,-0.1170046972003522
2005-12-01,5266.5498046875,1.3986892276586786
2005-12-02,5307.990234375,0.7837814539314817
2005-12-05,5266.85986328125,-0.7778943081047661
2005-12-06,5300.85009765625,0.6432869886732332
2005-12-07,5266.75,-0.6453729455803142
2005-12-08,5286.75,0.3790216315515048
2005-12-09,5282.1298828125,-0.0874287064101576
2005-12-12,5301.2099609375,0.3605685743501745
2005-12-13,5310.27978515625,0.1709435082989671
2005-12-14,5286.759765625,-0.4438986575369527
2005-12-15,5295.81982421875,0.1712259422266513
2005-12-16,5353.66015625,1.0862671395796355
2005-12-19,5350.18017578125,-0.0650230288085869
2005-12-20,5356.60009765625,0.1199225627208084
2005-12-21,5397.22998046875,0.7556391693837728
2005-12-22,5398.27978515625,0.0194489137354586
2005-12-23,5419.0498046875,0.3840142778831842
2005-12-27,5444.83984375,0.4747855205443292
2005-12-28,5447.14990234375,0.0424175689150856
2005-12-29,5458.580078125,0.2096178795373832
2005-12-30,5408.259765625,-0.9261325812563778
2006-01-02,5449.97998046875,0.7684564188328058
2006-01-03,5460.68017578125,0.1961420957067949
2006-01-04,5523.6201171875,1.1460107348218982
2006-01-05,5516.52978515625,-0.1284463176459995
2006-01-06,5536.31982421875,0.3580987873715016
2006-01-09,5537.10986328125,0.0142690943300396
2006-01-10,5494.7099609375,-0.7686875202178038
2006-01-11,5532.89013671875,0.6924503609245993
2006-01-12,5542.1298828125,0.166857454364586
2006-01-13,5483.08984375,-1.0710100094290438
2006-01-16,5514.64013671875,0.5737616686052393
2006-01-17,5460.16015625,-0.9928276875097796
2006-01-18,5395.60986328125,-1.1892487338358282
2006-01-19,5430.83984375,0.6508154708574135
2006-01-20,5349.02001953125,-1.518041913322465
2006-01-23,5348.72021484375,-0.0056050096751287
2006-01-24,5334.2998046875,-0.2699689579963234
2006-01-25,5427.08984375,1.7245419367517307
2006-01-26,5548.91015625,2.219849033139805
2006-01-27,5647.419921875,1.7597249633623666
2006-01-30,5660.02978515625,0.2230364730386721
2006-01-31,5674.14990234375,0.2491600606608541
2006-02-01,5726.52978515625,0.9188969923754056
2006-02-02,5649.60009765625,-1.352496164920457
2006-02-03,5657.1201171875,0.1330186030463701
2006-02-06,5666.77978515625,0.1706067767299373
2006-02-07,5672.919921875,0.1082945312039272
2006-02-08,5666.41015625,-0.1148174767875049
2006-02-09,5743.68017578125,1.3544362672501598
2006-02-10,5701.47021484375,-0.7376076481546913
2006-02-13,5756.330078125,0.9576058423562424
2006-02-14,5763.39990234375,0.1227428962022975
2006-02-15,5764.3701171875,0.016832654440477
2006-02-16,5789.25,0.4306861575563214
2006-02-17,5795.47998046875,0.1075550501363085
2006-02-20,5793.9501953125,-0.0263996614489555
2006-02-21,5801.0400390625,0.122291515391987
2006-02-22,5862.06005859375,1.046386908954401
2006-02-23,5857.8798828125,-0.0713344262753709
2006-02-24,5870.7900390625,0.2201470678270487
2006-02-27,5915.14990234375,0.7527625793634353
2006-02-28,5796.0400390625,-2.034190737003788
2006-03-01,5866.60986328125,1.210199844849383
2006-03-02,5783.490234375,-1.4269583714017444
2006-03-03,5721.4599609375,-1.078333646967787
2006-03-06,5754.06005859375,0.5681692036507774
2006-03-07,5739.27978515625,-0.2571973296903706
2006-03-08,5673.35986328125,-1.155221876956494
2006-03-09,5732.22021484375,1.032141700803482
2006-03-10,5804.919921875,1.260289264513901
2006-03-13,5855.16015625,0.8617530059647491
2006-03-14,5870.8798828125,0.2681167031173175
2006-03-15,5898.47998046875,0.4690169826009382
2006-03-16,5897.7900390625,-0.0116976197712358
2006-03-17,5882.3798828125,-0.2616289093004169
2006-03-20,5902.7900390625,0.3463705112574693
2006-03-21,5911.85986328125,0.1535352477714476
2006-03-22,5932.31005859375,0.3453212132080667
2006-03-23,5947.10986328125,0.2491672563440946
2006-03-24,5973.14013671875,0.4367410887055125
2006-03-27,5912.259765625,-1.0244653786577775
2006-03-28,5890.6298828125,-0.3665188385337784
2006-03-29,5914.77978515625,0.4091333839331675
2006-03-30,5984.18994140625,1.1666714873792172
2006-03-31,5970.080078125,-0.2360640977761387
2006-04-03,6024.0498046875,0.8999417437998838
2006-04-04,6013.85009765625,-0.1694599482441529
2006-04-05,6029.2001953125,0.2549205657285008
2006-04-06,6031.39013671875,0.0363156590188018
2006-04-07,5952.919921875,-1.3095678584097818
2006-04-10,6003.39990234375,0.8444116778213492
2006-04-11,5908.47021484375,-1.593900811775456
2006-04-12,5901.25,-0.1222758136856822
2006-04-13,5918.56982421875,0.2930643084668112
2006-04-18,5902.580078125,-0.2705279262615985
2006-04-19,5993.759765625,1.5329332249228036
2006-04-20,6063.27978515625,1.153198339822898
2006-04-21,6094.75,0.5176872516901381
2006-04-24,6079.08984375,-0.2572756844016059
2006-04-25,6078.7998046875,-0.0047712073549269
2006-04-26,6107.1201171875,0.4648046871857059
2006-04-27,6067.740234375,-0.6469071350133362
2006-04-28,6009.89013671875,-0.957978316896976
2006-05-02,6051.2900390625,0.6865010609699568
2006-05-03,5968.9599609375,-1.3698777579869708
2006-05-04,6039.31982421875,1.1718692391427974
2006-05-05,6113.2900390625,1.2173702472121832
2006-05-08,6127.97998046875,0.2400069344829531
2006-05-09,6140.72021484375,0.2076868576399971
2006-05-10,6118.3798828125,-0.3644697666826347
2006-05-11,6054.72021484375,-1.0459167802802474
2006-05-12,5916.27978515625,-2.3130331953835825
2006-05-15,5857.02978515625,-1.0065224201775247
2006-05-16,5851.919921875,-0.0872813315198363
2006-05-17,5652.72021484375,-3.4632915922902607
2006-05-18,5666.06982421875,0.2358841451929919
2006-05-19,5672.27978515625,0.1095390735402825
2006-05-22,5546.240234375,-2.2470852490903743
2006-05-23,5678.490234375,2.3565130646092647
2006-05-24,5587.22998046875,-1.6201760464959678
2006-05-25,5706.06005859375,2.104514512303083
2006-05-26,5788.35986328125,1.432020261393442
2006-05-29,5755.02001953125,-0.5776460065247839
2006-05-30,5622.43017578125,-2.330853474015821
2006-05-31,5692.85986328125,1.244874798666566
2006-06-01,5707.58984375,0.2584106600008316
2006-06-02,5687.0400390625,-0.3606931893037297
2006-06-05,5621.18994140625,-1.1646533914418409
2006-06-06,5502.81005859375,-2.128449333187563
2006-06-07,5543.93017578125,0.7444785744547943
2006-06-08,5383.27978515625,-2.940585333095336
2006-06-09,5464.080078125,1.4897963826378475
2006-06-12,5395.5498046875,-1.2621274186019045
2006-06-13,5292.14013671875,-1.935177679810528
2006-06-14,5305.990234375,0.2613688463130714
2006-06-15,5422.22021484375,2.1668950082900764
2006-06-16,5376.009765625,-0.8558945567864786
2006-06-19,5439.22998046875,1.1691083399372553
2006-06-20,5493.60986328125,0.9948070594710696
2006-06-21,5503.41015625,0.1782354773529358
2006-06-22,5533.419921875,0.5438126594258605
2006-06-23,5529.740234375,-0.066521456504679
2006-06-26,5514.6298828125,-0.2736301089188731
2006-06-27,5459.14990234375,-1.011145735577495
2006-06-28,5456.8701171875,-0.0417695311169589
2006-06-29,5581.669921875,2.2612613991967536
2006-06-30,5683.31005859375,1.8045819016568991
2006-07-03,5712.68994140625,0.5156186013377203
2006-07-04,5729.009765625,0.2852694215719687
2006-07-05,5625.6298828125,-1.8209779032079116
2006-07-06,5695.47021484375,1.2338238761567584
2006-07-07,5681.85009765625,-0.2394258633810259
2006-07-10,5706.31982421875,0.4297400616351142
2006-07-11,5616.0400390625,-1.5947505571268603
2006-07-12,5637.81982421875,0.3870638627566985
2006-07-13,5527.2900390625,-1.9799786552283825
2006-07-14,5422.22021484375,-1.9192282926503708
2006-07-17,5416.9599609375,-0.0970600033194723
2006-07-18,5396.85009765625,-0.3719297149517637
2006-07-19,5539.2900390625,2.605087262641874
2006-07-20,5545.81982421875,0.1178118393420331
2006-07-21,5451.009765625,-1.724358953708118
2006-07-24,5578.0498046875,2.3038348327332887
2006-07-25,5565.759765625,-0.2205716809450597
2006-07-26,5583.10009765625,0.3110694048823714
2006-07-27,5659.06982421875,1.3515341522319997
2006-07-28,5705.419921875,0.8157049844386686
2006-07-31,5681.97021484375,-0.4118545144527289
2006-08-01,5596.740234375,-1.5113714148427215
2006-08-02,5680.81982421875,1.491123031743587
2006-08-03,5640.02978515625,-0.7206211015414397
2006-08-04,5723.02978515625,1.4609001326860371
2006-08-07,5626.669921875,-1.6980568847135082
2006-08-08,5651.919921875,0.4477517585880889
2006-08-09,5702.81005859375,0.8963749477554359
2006-08-10,5630.9599609375,-1.2679110319107028
2006-08-11,5628.3701171875,-0.0460035149108189
2006-08-14,5692.0,1.12417796005653
2006-08-15,5776.7998046875,1.4788182117420197
2006-08-16,5812.93994140625,0.6236594548278642
2006-08-17,5833.509765625,0.3532380446381299
2006-08-18,5817.02001953125,-0.2830730860984052
2006-08-21,5794.830078125,-0.3821952269607567
2006-08-22,5818.41015625,0.4060901187587041
2006-08-23,5775.5400390625,-0.7395290103340599
2006-08-24,5814.080078125,0.6650810075805308
2006-08-25,5811.47021484375,-0.044898749036804
2006-08-28,5854.990234375,0.7460741257470506
2006-08-29,5847.02001953125,-0.1362196050637655
2006-08-30,5867.52978515625,0.350159193875144
2006-08-31,5859.56982421875,-0.1357532966392584
2006-09-01,5876.5400390625,0.2891967929568375
2006-09-04,5909.72021484375,0.5630329335864278
2006-09-05,5884.06982421875,-0.4349819860136525
2006-09-06,5813.06005859375,-1.2141549024889486
2006-09-07,5773.72021484375,-0.6790496408424761
2006-09-08,5795.259765625,0.3723677576787992
2006-09-11,5798.4599609375,0.0552056711608028
2006-09-12,5873.85009765625,1.291795449612753
2006-09-13,5906.1201171875,0.5478808462899357
2006-09-14,5907.3701171875,0.0211622472252537
2006-09-15,5937.8701171875,0.5149759194669395
2006-09-18,5926.330078125,-0.1945355356766486
2006-09-19,5873.4599609375,-0.8961256229021879
2006-09-20,5954.3798828125,1.3683172157849084
2006-09-21,5962.02978515625,0.1283927560026634
2006-09-22,5883.31982421875,-1.3289792534609317
2006-09-25,5901.66015625,0.3112495204545706
2006-09-26,5960.6298828125,0.9942466782321944
2006-09-27,5989.7099609375,0.4866829881744965
2006-09-28,5989.16015625,-0.0091795750769042
2006-09-29,6004.330078125,0.2529693970371547
2006-10-02,5999.4599609375,-0.0811429963181009
2006-10-03,5992.22021484375,-0.1207461651283631
2006-10-04,6046.3701171875,0.8996114336655358
2006-10-05,6075.27978515625,0.4769931983677455
2006-10-06,6085.81982421875,0.1733402741557937
2006-10-09,6084.39990234375,-0.0233343672233602
2006-10-10,6117.7099609375,0.5459734703435754
2006-10-11,6119.4501953125,0.0284418012759555
2006-10-12,6160.27978515625,0.6649941060830812
2006-10-13,6173.68017578125,0.2172926771297974
2006-10-16,6186.5400390625,0.2080847703019973
2006-10-17,6115.10009765625,-1.161483245165113
2006-10-18,6182.77978515625,1.1006835556830468
2006-10-19,6177.419921875,-0.0867277834380308
2006-10-20,6202.81982421875,0.4103303086701177
2006-10-23,6242.91015625,0.6442445843974846
2006-10-24,6247.52001953125,0.0738143270597233
2006-10-25,6264.919921875,0.2781218314121014
2006-10-26,6284.18994140625,0.3071139688354392
2006-10-27,6262.5400390625,-0.3451086277455515
2006-10-30,6258.18994140625,-0.0694863292806004
2006-10-31,6268.919921875,0.1713081981385489
2006-11-01,6291.89990234375,0.3658997808875841
2006-11-02,6223.330078125,-1.0957930530767048
2006-11-03,6241.14990234375,0.285929880545386
2006-11-06,6330.64990234375,1.4238456456584936
2006-11-07,6361.9599609375,0.4933598753802866
2006-11-08,6349.259765625,-0.1998266069151721
2006-11-09,6358.68017578125,0.148260251862646
2006-11-10,6357.77001953125,-0.0143146277078141
2006-11-13,6393.72998046875,0.5640129594870444
2006-11-14,6387.3798828125,-0.099366928954875
2006-11-15,6430.89013671875,0.6788813302911584
2006-11-16,6443.02001953125,0.1884413710322582
2006-11-17,6412.35986328125,-0.4770020748345503
2006-11-20,6452.330078125,0.6213961415460515
2006-11-21,6460.39013671875,0.1248390657650963
2006-11-22,6476.1298828125,0.243338298656845
2006-11-23,6475.25,-0.0135874759572306
2006-11-24,6411.9599609375,-0.9822226546327402
2006-11-27,6298.169921875,-1.790588772630204
2006-11-28,6281.68017578125,-0.2621613995405306
2006-11-29,6363.7998046875,1.298816390409221
2006-11-30,6309.18994140625,-0.8618361159045896
2006-12-01,6241.1298828125,-1.0846054402365062
2006-12-04,6295.22998046875,0.8630963706870501
2006-12-05,6372.7998046875,1.22467021370308
2006-12-06,6369.509765625,-0.0516396045388359
2006-12-07,6413.02978515625,0.6809317900448144
2006-12-08,6427.41015625,0.2239857383628214
2006-12-11,6469.419921875,0.6514765869219233
2006-12-12,6476.169921875,0.1042826274149306
2006-12-13,6520.77001953125,0.6863195940801567
2006-12-14,6552.580078125,0.4866407023913481
2006-12-15,6588.830078125,0.5516925735129588
2006-12-18,6597.25,0.1277092656725358
2006-12-19,6553.509765625,-0.6652147320827366
2006-12-20,6586.91015625,0.5083621795141731
2006-12-21,6573.9599609375,-0.1967985304440682
2006-12-22,6503.1298828125,-1.0832803265388955
2006-12-27,6608.85986328125,1.6127570901251769
2006-12-28,6611.81005859375,0.0446300433927029
