date,level,var,es
2024-04-15,0.1,0.1741627752780914,0.1887800097465515
2024-04-16,0.01,0.1930796504020691,0.1930796504020691
2024-04-16,0.05,0.1806229054927826,0.1863721907138824
2024-04-16,0.1,0.0747405141592025,0.1309071183204651
2024-04-17,0.01,0.0931310057640075,0.0931310057640075
2024-04-17,0.05,0.0745048001408577,0.0829309448599815
2024-04-17,0.1,0.0372524075210094,0.0622002221643924
2024-04-18,0.01,0.1925769448280334,0.1925769448280334
2024-04-18,0.05,0.1801526397466659,0.1852000057697296
2024-04-18,0.1,0.1056067273020744,0.1509555131196975
2024-04-19,0.01,0.1116681545972824,0.1116681545972824
2024-04-19,0.05,0.0992605909705162,0.1060283556580543
2024-04-19,0.1,0.0868530124425888,0.1000957116484642
2024-04-22,0.01,0.1921471804380417,0.1921471804380417
2024-04-22,0.05,0.1363625228404998,0.1717528104782104
2024-04-22,0.1,0.1121891662478447,0.1523541212081909
2024-04-23,0.01,0.1053449735045433,0.1053449735045433
2024-04-23,0.05,0.0929514467716217,0.0986891910433769
2024-04-23,0.1,0.0743611603975296,0.0887115597724914
2024-04-24,0.01,0.2297475486993789,0.2358932048082351
2024-04-24,0.05,0.2172700613737106,0.2232837826013565
2024-04-24,0.1,0.1986469030380249,0.2155770361423492
2024-04-25,0.01,0.3040067553520202,0.3040067553520202
2024-04-25,0.05,0.2915983200073242,0.2987425625324249
2024-04-25,0.1,0.2233519107103347,0.2799198031425476
2024-04-26,0.01,0.2969479262828827,0.2969479262828827
2024-04-26,0.05,0.2722022533416748,0.2834503054618835
2024-04-26,0.1,0.2227109372615814,0.2580468952655792
2024-04-29,0.01,0.1920777708292007,0.1920777708292007
2024-04-29,0.05,0.1031643599271774,0.1851381808519363
2024-04-29,0.1,0.0867448076605796,0.1301172077655792
2024-04-30,0.01,0.2103412747383117,0.2164641320705413
2024-04-30,0.05,0.2040947377681732,0.2088828980922699
2024-04-30,0.1,0.1917253583669662,0.2028799057006836
2024-05-01,0.01,0.2228982001543045,0.229026198387146
2024-05-01,0.05,0.2104565054178238,0.217245414853096
2024-05-01,0.1,0.1918868124485016,0.2084287703037262
2024-05-02,0.01,0.0929179713129997,0.0929179713129997
2024-05-02,0.05,0.0805289074778556,0.0857704356312751
2024-05-02,0.1,0.0681398510932922,0.0778258293867111
2024-05-03,0.01,0.0742168053984642,0.0742168053984642
2024-05-03,0.05,0.0371084064245224,0.0523883365094661
2024-05-03,0.1,0.0123694771900773,0.03802090883255
2024-05-06,0.01,0.2356651574373245,0.2356651574373245
2024-05-06,0.05,0.2108583152294159,0.2242307513952255
2024-05-06,0.1,0.186051458120346,0.2082304805517196
2024-05-07,0.01,0.1115125715732574,0.1115125715732574
2024-05-07,0.05,0.0991222932934761,0.1068662330508232
2024-05-07,0.1,0.0805368646979332,0.0960247293114662
2024-05-08,0.01,0.1354492157697677,0.1354492157697677
2024-05-08,0.05,0.1108220890164375,0.120150551199913
2024-05-08,0.1,0.0868106409907341,0.1129154041409492
2024-05-09,0.01,0.2029056102037429,0.2029056102037429
2024-05-09,0.05,0.1906083077192306,0.1948782056570053
2024-05-09,0.1,0.1783110052347183,0.1896703839302063
2024-05-10,0.01,0.2079115509986877,0.2079115509986877
2024-05-10,0.05,0.1956814527511596,0.2011639177799224
2024-05-10,0.1,0.1773363202810287,0.1916750520467758
2024-05-13,0.01,0.0794872641563415,0.0794872641563415
2024-05-13,0.05,0.0672584548592567,0.0733728557825088
2024-05-13,0.1,0.0489152446389198,0.0624260976910591
2024-05-14,0.01,0.1337544023990631,0.1337544023990631
2024-05-14,0.05,0.109435424208641,0.1197874099016189
2024-05-14,0.1,0.0972759425640106,0.1129095703363418
2024-05-15,0.01,0.1146409660577774,0.1146409660577774
2024-05-15,0.05,0.1025734990835189,0.1087796315550804
2024-05-15,0.1,0.0905060321092605,0.1029969155788421
2024-05-16,0.01,0.0906346440315246,0.0906346440315246
2024-05-16,0.05,0.0785500258207321,0.0843685343861579
2024-05-16,0.1,0.0604230985045433,0.0761098563671112
2024-05-17,0.01,0.2234202027320861,0.2234202027320861
2024-05-17,0.05,0.2113434374332428,0.2169289290904998
2024-05-17,0.1,0.1998704969882965,0.2146041691303253
2024-05-20,0.01,0.0959666669368743,0.0959666818380355
2024-05-20,0.05,0.0899687483906745,0.0924384742975235
2024-05-20,0.1,0.0779729187488555,0.0878583788871765
2024-05-21,0.01,0.0892087370157241,0.0892087370157241
2024-05-21,0.05,0.083261489868164,0.0859275087714195
2024-05-21,0.1,0.0654197409749031,0.0786866843700409
2024-05-22,0.01,0.077254831790924,0.077254831790924
2024-05-22,0.05,0.0653694719076156,0.0715322494506836
2024-05-22,0.1,0.0415987595915794,0.0582839772105217
2024-05-23,0.01,0.1474983543157577,0.1474983543157577
2024-05-23,0.05,0.1238986179232597,0.133257120847702
2024-05-23,0.1,0.1061988100409507,0.1226740851998329
2024-05-24,0.01,0.0886053964495658,0.0886053964495658
2024-05-24,0.05,0.0708843171596527,0.0790779292583465
2024-05-24,0.1,0.0413491912186145,0.0660321190953254
2024-05-28,0.01,-1.1229497332010396e-08,-1.1229497332010396e-08
2024-05-28,0.05,-0.0530392229557037,-0.0250463057309389
2024-05-28,0.1,-0.1060784310102462,-0.060059119015932
2024-05-29,0.01,0.1474114805459976,0.1590771377086639
2024-05-29,0.05,0.1414018869400024,0.1470670402050018
2024-05-29,0.1,0.111943170428276,0.1330903321504593
2024-05-30,0.01,0.1760566681623459,0.1760566681623459
2024-05-30,0.05,0.1528758853673935,0.1690144091844558
2024-05-30,0.1,0.1408453434705734,0.1565303951501846
2024-05-31,0.01,-0.0058127706870436,-1.1188012294383045e-08
2024-05-31,0.05,-0.0176144354045391,-0.0094299549236893
2024-05-31,0.1,-0.0293573830276727,-0.0165843497961759
2024-06-03,0.01,0.0878149643540382,0.0878149718046188
2024-06-03,0.05,0.0702519714832305,0.0776674598455429
2024-06-03,0.1,0.0585433132946491,0.0696357265114784
2024-06-04,0.01,0.2028909623622894,0.2028909623622894
2024-06-04,0.05,0.1855003088712692,0.1941021233797073
2024-06-04,0.1,0.173906534910202,0.1866811662912368
2024-06-05,0.01,0.1563477516174316,0.1563477516174316
2024-06-05,0.05,0.1389757692813873,0.1458192765712738
2024-06-05,0.1,0.1273944526910781,0.1392702162265777
2024-06-06,0.01,0.0929170101881027,0.0929170101881027
2024-06-06,0.05,0.0813023820519447,0.086464449763298
2024-06-06,0.1,0.063880443572998,0.0773652121424675
2024-06-07,0.01,0.2023445665836334,0.2023445814847946
2024-06-07,0.05,0.1850007474422454,0.1938426941633224
2024-06-07,0.1,0.1734382063150406,0.186470553278923
2024-06-10,0.01,0.1846782565116882,0.1846782863140106
2024-06-10,0.05,0.1731358617544174,0.1792465448379516
2024-06-10,0.1,0.1615934818983078,0.1740069836378097
2024-06-11,0.01,0.0864788815379142,0.0921826809644699
2024-06-11,0.05,0.080659843981266,0.0859780758619308
2024-06-11,0.1,0.0633755922317504,0.0770322903990745
2024-06-12,0.01,0.0860565230250358,0.0860565230250358
2024-06-12,0.05,0.0688452199101448,0.0782158151268959
2024-06-12,0.1,0.034422617405653,0.0642152801156044
2024-06-13,0.01,0.0914276614785194,0.0914276689291
2024-06-13,0.05,0.0799992084503173,0.086070567369461
2024-06-13,0.1,0.0685707479715347,0.080210842192173
2024-06-14,0.01,0.125588521361351,0.125588521361351
2024-06-14,0.05,0.1141713857650756,0.1195116564631462
2024-06-14,0.1,0.0970456823706626,0.1121628209948539
2024-06-17,0.01,0.1424594670534134,0.1424594670534134
2024-06-17,0.05,0.1196659505367279,0.132962167263031
2024-06-17,0.1,0.1031406447291374,0.1229710131883621
2024-06-18,0.01,0.0853042379021644,0.0909305661916732
2024-06-18,0.05,0.0795642435550689,0.0839845016598701
2024-06-18,0.1,0.0681979209184646,0.0778927356004715
2024-06-20,0.01,0.1132632866501808,0.1132632866501808
2024-06-20,0.05,0.1076001301407814,0.1106495335698127
2024-06-20,0.1,0.0962738022208213,0.1044418290257453
2024-06-21,0.01,0.1418406516313552,0.1698690205812454
2024-06-21,0.05,0.1302329301834106,0.1391124427318573
2024-06-21,0.1,0.1245706230401992,0.1359963417053222
2024-06-24,0.01,0.1073683872818946,0.1073683872818946
2024-06-24,0.05,0.0960664525628089,0.1003988683223724
2024-06-24,0.1,0.0847645178437233,0.0948476120829582
2024-06-25,0.01,0.1748345047235489,0.1748345047235489
2024-06-25,0.05,0.1635548621416092,0.1693891435861587
2024-06-25,0.1,0.1466353982686996,0.1618116348981857
2024-06-26,0.01,0.1066081449389457,0.1066081449389457
2024-06-26,0.05,0.0956667810678482,0.1032415702939033
2024-06-26,0.1,0.0841643288731575,0.0952927023172378
2024-06-27,0.01,0.1002762466669082,0.1023020446300506
2024-06-27,0.05,0.0891344472765922,0.0954017117619514
2024-06-27,0.1,0.0729788243770599,0.089914359152317
2024-06-28,0.01,0.1047960966825485,0.1047960966825485
2024-06-28,0.05,0.0937649309635162,0.1007513552904129
2024-06-28,0.1,0.0827337652444839,0.093377873301506
2024-07-01,0.01,0.1654808819293975,0.1654808819293975
2024-07-01,0.05,0.1434167623519897,0.1523136049509048
2024-07-01,0.1,0.1048045679926872,0.1388374418020248
2024-07-02,0.01,0.0824866741895675,0.0824866741895675
2024-07-02,0.05,0.0604902319610118,0.0714884400367736
2024-07-02,0.1,0.0329946763813495,0.0563149750232696
2024-07-03,0.01,0.0982912853360176,0.0982912853360176
2024-07-03,0.05,0.0873700380325317,0.0941958054900169
2024-07-03,0.1,0.0764487832784652,0.0875841751694679
2024-07-05,0.01,0.098365344107151,0.0983653515577316
2024-07-05,0.05,0.0822443589568138,0.0929006040096283
2024-07-05,0.1,0.0710416436195373,0.084703505039215
2024-07-08,0.01,-0.0108757996931672,-0.0108757996931672
2024-07-08,0.05,-0.0217515882104635,-0.0146404951810836
2024-07-08,0.1,-0.0706926435232162,-0.0389567241072654
2024-07-09,0.01,0.1033122316002845,0.1033122316002845
2024-07-09,0.05,0.0924372598528862,0.0978747382760047
2024-07-09,0.1,0.0761248022317886,0.0897185131907463
2024-07-10,0.01,0.1193491443991661,0.1193491443991661
2024-07-10,0.05,0.1030742675065994,0.1106304600834846
2024-07-10,0.1,0.0813744217157363,0.1006631478667259
2024-07-11,0.01,-0.0431711748242378,-0.0431711748242378
2024-07-11,0.05,-0.0971351265907287,-0.063285008072853
2024-07-11,0.1,-0.107927918434143,-0.0789095759391784
2024-07-12,0.01,0.1675467938184738,0.1675467938184738
2024-07-12,0.05,0.1567373275756836,0.161196231842041
2024-07-12,0.1,0.1405231207609176,0.1561782211065292
2024-07-15,0.01,0.0053834859281778,0.0053834859281778
2024-07-15,0.05,-0.0053834859281778,-0.00032627521432
2024-07-15,0.1,-0.0269173886626958,-0.0089105870574712
2024-07-16,0.01,-1.0263895511286591e-08,-1.0263894623108172e-08
2024-07-16,0.05,-0.010773004963994,-0.0050696549005806
2024-07-16,0.1,-0.0215459987521171,-0.0097371395677328
2024-07-17,0.01,0.0053830300457775,0.0053830300457775
2024-07-17,0.05,-0.0107660498470067,-0.0045147947967052
2024-07-17,0.1,-0.0215320885181427,-0.0104554872959852
2024-07-18,0.01,0.0107761500403285,0.0107761500403285
2024-07-18,0.05,-1.0266891337096242e-08,0.0030109777580946
2024-07-18,0.1,-0.0431045703589916,-0.0087670339271426
2024-07-19,0.01,0.0269852094352245,0.0269852112978696
2024-07-19,0.05,-1.0283983442604951e-08,0.008481066673994
2024-07-19,0.1,-0.0107940901070833,0.000674627139233
2024-07-22,0.01,0.0810329094529151,0.0810329169034957
2024-07-22,0.05,0.0594241321086883,0.0681003779172897
2024-07-22,0.1,0.0324131697416305,0.0547094978392124
2024-07-23,0.01,0.0647555440664291,0.0647555440664291
2024-07-23,0.05,0.0323777757585048,0.043333888053894
2024-07-23,0.1,0.0107925990596413,0.0341438390314579
2024-07-24,0.01,0.1619201451539993,0.1619201600551605
2024-07-24,0.05,0.0971520841121673,0.1399585455656051
2024-07-24,0.1,0.0809600800275802,0.1150432899594307
2024-07-25,0.01,0.4114847183227539,0.4114847183227539
2024-07-25,0.05,0.4060704708099365,0.4094310700893402
2024-07-25,0.1,0.395241916179657,0.4033174216747284
2024-07-26,0.01,0.1676590889692306,0.1676590889692306
2024-07-26,0.05,0.1568423807621002,0.1614553779363632
2024-07-26,0.1,0.0811253786087036,0.1335762292146682
2024-07-29,0.01,0.1571148931980133,0.1571148931980133
2024-07-29,0.05,0.0325065366923809,0.0790590867400169
2024-07-29,0.1,0.0054177651181817,0.0451479628682136
2024-07-30,0.01,0.1678531914949417,0.1678532063961029
2024-07-30,0.05,0.0952973067760467,0.1615722477436065
2024-07-30,0.1,0.086633913218975,0.1213454827666282
2024-07-31,0.01,0.1672296524047851,0.1672296524047851
2024-07-31,0.05,0.1564406603574752,0.1616553515195846
2024-07-31,0.1,0.1294681280851364,0.1502090692520141
2024-08-01,0.01,0.0108098443597555,0.010809845291078
2024-08-01,0.05,-1.029899365789788e-08,0.0050773476250469
2024-08-01,0.1,-0.0162147618830204,-0.0020501448307186
2024-08-02,0.01,0.2585105001926422,0.2585105299949646
2024-08-02,0.05,0.2477392256259918,0.253124862909317
2024-08-02,0.1,0.2369679659605026,0.2485225796699524
2024-08-05,0.01,0.399880051612854,0.399880051612854
2024-08-05,0.05,0.3890724778175354,0.3937042653560638
2024-08-05,0.1,0.3188232779502868,0.3697171211242676
2024-08-06,0.01,0.6411296129226685,0.6411296129226685
2024-08-06,0.05,0.597663164138794,0.6105672717094421
2024-08-06,0.1,0.5270302891731262,0.5854886174201965
2024-08-07,0.01,0.1576041281223297,0.1576041281223297
2024-08-07,0.05,0.0869540050625801,0.1311322450637817
2024-08-07,0.1,0.0706501305103302,0.109331876039505
2024-08-08,0.01,0.4518404603004455,0.4518404603004455
2024-08-08,0.05,0.3320755362510681,0.3906876742839813
2024-08-08,0.1,0.3211877942085266,0.3626448512077331
2024-08-09,0.01,0.3221315741539001,0.3221316039562225
2024-08-09,0.05,0.1637957245111465,0.2125444710254669
2024-08-09,0.1,0.0655182972550392,0.1681433767080307
2024-08-12,0.01,0.1683163344860077,0.1683163344860077
2024-08-12,0.05,0.162886768579483,0.1661444753408432
2024-08-12,0.1,0.0325773619115352,0.1129729375243187
2024-08-13,0.01,0.1623705476522445,0.1623705476522445
2024-08-13,0.05,0.151545837521553,0.1565572917461395
2024-08-13,0.1,0.0811852812767028,0.1190717369318008
2024-08-14,0.01,0.2599715292453766,0.259971559047699
2024-08-14,0.05,0.16248220205307,0.1975174248218536
2024-08-14,0.1,0.0433285944163799,0.1484837383031845
2024-08-15,0.01,0.0541749075055122,0.0541749075055122
2024-08-15,0.05,0.0379224382340908,0.0450328961014747
2024-08-15,0.1,0.0270874593406915,0.0385996289551258
2024-08-16,0.01,0.0054308455437421,0.0054308455437421
2024-08-16,0.05,-0.0054308455437421,-0.0006788602331653
2024-08-16,0.1,-0.0325850211083889,-0.0100470529869198
2024-08-19,0.01,0.0378802455961704,0.0378802455961704
2024-08-19,0.05,0.005411472171545,0.0232546720653772
2024-08-19,0.1,-0.005411472171545,0.0157140586525201
2024-08-20,0.01,-1.0335742040012974e-08,-1.0335741151834554e-08
2024-08-20,0.05,-0.0108484160155057,-0.0072839404456317
2024-08-20,0.1,-0.0314603857696056,-0.0109568992629647
2024-08-21,0.01,0.0379730314016342,0.0379730351269245
2024-08-21,0.05,0.0054247276857495,0.0227160155773162
2024-08-21,0.1,-0.0054247276857495,0.010086583904922
2024-08-22,0.01,-1.0344888501379046e-08,-1.0344888501379046e-08
2024-08-22,0.05,-0.0108580151572823,-0.0048473342321813
2024-08-22,0.1,-0.0271450225263834,-0.0127741331234574
2024-08-23,0.01,0.0380502864718437,0.0380502864718437
2024-08-23,0.05,0.0271787792444229,0.0314614959061145
2024-08-23,0.1,0.0163072720170021,0.0267834514379501
2024-08-26,0.01,0.0650632604956626,0.0650632604956626
2024-08-26,0.05,-1.0331425492893231e-08,0.0238904152065515
2024-08-26,0.1,-0.0162658225744962,0.0065587926656007
2024-08-27,0.01,0.092232659459114,0.0922326669096946
2024-08-27,0.05,0.0813817605376243,0.0878119319677352
2024-08-27,0.1,0.0596799589693546,0.0768776088953018
2024-08-28,0.01,0.0702408328652381,0.0702408403158187
2024-08-28,0.05,0.0432251319289207,0.060616485774517
2024-08-28,0.1,0.0270157102495431,0.0468272157013416
2024-08-29,0.01,0.0378423631191253,0.0378423631191253
2024-08-29,0.05,0.0270302612334489,0.0318356417119503
2024-08-29,0.1,-0.0054060607217252,0.0149567406624555
2024-08-30,0.01,0.0864547863602638,0.0864547938108444
2024-08-30,0.05,0.0651112645864486,0.0806190893054008
2024-08-30,0.1,0.0432273969054222,0.0674918293952941
2024-09-03,0.01,0.0865184366703033,0.0865184366703033
2024-09-03,0.05,0.0708369687199592,0.0832739993929863
2024-09-03,0.1,0.0594814270734787,0.0733728557825088
2024-09-04,0.01,0.1956516355276107,0.1956516355276107
2024-09-04,0.05,0.1739125698804855,0.1872183829545974
2024-09-04,0.1,0.1630430221557617,0.177568718791008
2024-09-05,0.01,0.0812770873308181,0.0812770873308181
2024-09-05,0.05,0.0650216713547706,0.0714821591973304
2024-09-05,0.1,0.0325108394026756,0.0558296181261539
2024-09-06,0.01,0.0808773711323738,0.0808773711323738
2024-09-06,0.05,0.05931007117033,0.0680910348892211
2024-09-06,0.1,0.0323509536683559,0.0550533756613731
2024-09-09,0.01,0.3085721731185913,0.3085722029209137
2024-09-09,0.05,0.1948876976966858,0.2388727664947509
2024-09-09,0.1,0.1786470562219619,0.2154971808195114
2024-09-10,0.01,0.0813879743218422,0.0813879817724227
2024-09-10,0.05,0.0651103779673576,0.0722415149211883
2024-09-10,0.1,0.0325551964342594,0.0598892644047737
2024-09-11,0.01,0.0378855317831039,0.0378855355083942
2024-09-11,0.05,0.0270610954612493,0.0328465737402439
2024-09-11,0.1,0.005412227474153,0.023486990481615
2024-09-12,0.01,0.0806750804185867,0.0806750804185867
2024-09-12,0.05,0.0645400658249855,0.0719352811574935
2024-09-12,0.1,0.0322700403630733,0.055576168000698
2024-09-13,0.01,0.0699329003691673,0.0699329003691673
2024-09-13,0.05,0.0537945367395877,0.0615854784846305
2024-09-13,0.1,0.0274352189153432,0.0502440966665744
2024-09-16,0.01,-1.0234930236663333e-08,-1.0234930236663333e-08
2024-09-16,0.05,-0.042970385402441,-0.0171210188418626
2024-09-16,0.1,-0.0537129752337932,-0.0335486009716987
2024-09-17,0.01,0.0375330112874507,0.0375330112874507
2024-09-17,0.05,-0.0107237249612808,0.0194615591317415
2024-09-17,0.1,-0.0375330112874507,-0.0060320934280753
2024-09-18,0.01,0.0642954334616661,0.0642954334616661
2024-09-18,0.05,0.0428636260330677,0.0512354262173175
2024-09-18,0.1,0.027325564995408,0.0458640754222869
2024-09-19,0.01,0.0801997482776641,0.0801997482776641
2024-09-19,0.05,0.0588131472468376,0.0670240670442581
2024-09-19,0.1,0.0320799052715301,0.0536721386015415
2024-09-20,0.01,0.0804731920361518,0.0804731920361518
2024-09-20,0.05,0.0643785521388053,0.0715933814644813
2024-09-20,0.1,0.0482839159667491,0.0623667240142822
2024-09-23,0.01,0.1602490842342376,0.1602490991353988
2024-09-23,0.05,0.0908078178763389,0.1181634664535522
2024-09-23,0.1,0.0801245495676994,0.1056806221604347
2024-09-24,0.01,0.0640346184372901,0.0640346258878707
2024-09-24,0.05,0.0533621869981288,0.0591088756918907
2024-09-24,0.1,0.0320173166692256,0.048126645386219
2024-09-25,0.01,0.0425448641180992,0.0425448641180992
2024-09-25,0.05,0.0321745537221431,0.0399921722710132
2024-09-25,0.1,0.0053181168623268,0.0260888375341892
2024-09-26,0.01,0.100808285176754,0.100808285176754
2024-09-26,0.05,0.090196892619133,0.0953060910105705
2024-09-26,0.1,0.0742797926068306,0.0876941978931427
2024-09-27,0.01,0.0839709118008613,0.0839709118008613
2024-09-27,0.05,0.0682263672351837,0.0768704265356063
2024-09-27,0.1,0.053006637841463,0.0716901645064354
2024-09-30,0.01,0.1625992059707641,0.1625992059707641
2024-09-30,0.05,0.1371602863073349,0.1590325087308883
2024-09-30,0.1,0.1258832514286041,0.1428224742412567
2024-10-01,0.01,0.1622816026210785,0.1622816026210785
2024-10-01,0.05,0.1361071616411209,0.1523533761501312
2024-10-01,0.1,0.1209259703755378,0.1420749276876449
2024-10-02,0.01,0.1623774766921997,0.1623774766921997
2024-10-02,0.05,0.1414255499839782,0.1531713157892227
2024-10-02,0.1,0.125711590051651,0.1440445333719253
2024-10-03,0.01,0.1254815012216568,0.1254815012216568
2024-10-03,0.05,0.0943725407123565,0.1156521216034889
2024-10-03,0.1,0.0784259438514709,0.0986305996775627
2024-10-04,0.01,0.1616517752408981,0.1616517752408981
2024-10-04,0.05,0.1303643435239792,0.1474979370832443
2024-10-04,0.1,0.0839546397328376,0.1233768165111541
2024-10-07,0.01,0.1977002620697021,0.1977002620697021
2024-10-07,0.05,0.1300659775733947,0.1676850616931915
2024-10-07,0.1,0.0884448662400245,0.1275103092193603
2024-10-08,0.01,0.1613337099552154,0.1613337099552154
2024-10-08,0.05,0.1509250998497009,0.1557936370372772
2024-10-08,0.1,0.1196992173790931,0.1423143148422241
2024-10-09,0.01,0.0778984501957893,0.0778984501957893
2024-10-09,0.05,0.0623187646269798,0.0682044327259063
2024-10-09,0.1,-9.89562565223423e-09,0.0456646159291267
2024-10-10,0.01,0.0674504488706588,0.0674504563212394
2024-10-10,0.05,0.0622619502246379,0.0644570887088775
2024-10-10,0.1,-0.0103770000860095,0.0280378255993127
2024-10-11,0.01,0.1297105997800827,0.1297105997800827
2024-10-11,0.05,0.0933916270732879,0.1096487045288086
2024-10-11,0.1,0.0882032141089439,0.1008182018995285
2024-10-14,0.01,0.0051691774278879,0.0051691774278879
2024-10-14,0.05,-0.0051691774278879,0.0006461441516876
2024-10-14,0.1,-0.0155075127258896,-0.0048819961957633
2024-10-15,0.01,-0.0051495968364179,-0.0051495963707566
2024-10-15,0.05,-0.0154487714171409,-0.0106210336089134
2024-10-15,0.1,-0.0411967076361179,-0.0249014366418123
2024-10-16,0.01,0.0668042302131652,0.0668042376637458
2024-10-16,0.05,0.0616654455661773,0.0643234401941299
2024-10-16,0.1,0.0359715148806571,0.0577357895672321
2024-10-17,0.01,-9.734897332691617e-09,-9.734897332691617e-09
2024-10-17,0.05,-0.0102177672088146,-0.0049327206797897
2024-10-17,0.1,-0.0357621610164642,-0.0171512458473444
2024-10-18,0.01,0.0354619212448596,0.0354619212448596
2024-10-18,0.05,0.0253299456089735,0.029604373499751
2024-10-18,0.1,0.0101319840177893,0.022382466122508
2024-10-21,0.01,-9.65847046785484e-09,-9.658469579676421e-09
2024-10-21,0.05,-0.0050687799230217,-0.0025343943852931
2024-10-21,0.1,-0.0202750898897647,-0.0083272764459252
2024-10-22,0.01,0.0303398314863443,0.0303398314863443
2024-10-22,0.05,-0.0050566466525197,0.0082744937390089
2024-10-22,0.1,-0.015169920399785,-0.0010956110199913
2024-10-23,0.01,0.08026634901762,0.08026634901762
2024-10-23,0.05,0.0604505948722362,0.0748483687639236
2024-10-23,0.1,0.0451498255133628,0.0617302693426609
2024-10-24,0.01,0.0351337045431137,0.035133708268404
2024-10-24,0.05,0.0250955056399106,0.0299577601253986
2024-10-24,0.1,0.0100382082164287,0.0230702552944421
2024-10-25,0.01,0.0003007588093169,0.030076827853918
2024-10-25,0.05,-0.0100256158038973,0.0003037994902115
2024-10-25,0.1,-0.0200512204319238,-0.0068926117382943
2024-10-28,0.01,0.0601021498441696,0.0601021535694599
2024-10-28,0.05,0.0455774664878845,0.0572973862290382
2024-10-28,0.1,0.0350595936179161,0.0469763949513435
2024-10-29,0.01,0.0597071833908557,0.0597071833908557
2024-10-29,0.05,0.0497559867799282,0.0543884374201297
2024-10-29,0.1,0.0248779989778995,0.0414098277688026
2024-10-30,0.01,0.0741542652249336,0.0741542652249336
2024-10-30,0.05,0.0642670318484306,0.0697599351406097
2024-10-30,0.1,0.0494361780583858,0.0618835017085075
2024-10-31,0.01,0.0785748437047004,0.0785748437047004
2024-10-31,0.05,0.0589311346411705,0.0729865506291389
2024-10-31,0.1,0.0147327911108732,0.0560209602117538
2024-11-01,0.01,0.1181175112724304,0.1181175261735916
2024-11-01,0.05,0.1082743853330612,0.1131959483027458
2024-11-01,0.1,0.0797293186187744,0.1059120297431945
2024-11-04,0.01,0.0049178339540958,0.0049178339540958
2024-11-04,0.05,-0.0049178339540958,-0.0003172823053319
2024-11-04,0.1,-0.0196713060140609,-0.0059581389650702
2024-11-05,0.01,0.004910435527563,0.0049104359932243
2024-11-05,0.05,-9.35674826507693e-09,0.0025461474433541
2024-11-05,0.1,-0.0147312888875603,-0.0035074520856142
2024-11-06,0.01,0.0783089324831962,0.0783089324831962
2024-11-06,0.05,0.0587317012250423,0.065583735704422
2024-11-06,0.1,0.0489430874586105,0.0616158507764339
2024-11-07,0.01,0.004913174547255,0.004913174547255
2024-11-07,0.05,-0.004913174547255,0.000181964598596
2024-11-07,0.1,-0.0196526683866977,-0.0077444873750209
2024-11-08,0.01,0.0637086108326911,0.0637086182832717
2024-11-08,0.05,0.0494966879487037,0.0623364299535751
2024-11-08,0.1,0.0294039789587259,0.0482190176844596
2024-11-11,0.01,0.0048954226076602,0.0048954226076602
2024-11-11,0.05,-0.0097908359020948,-0.0023735372815281
2024-11-11,0.1,-0.0195816624909639,-0.008159028366208
2024-11-12,0.01,-9.314137017213396e-09,-9.314136129034978e-09
2024-11-12,0.05,-0.0097761368378996,-0.0043992665596306
2024-11-12,0.1,-0.0195522643625736,-0.0099571757018566
2024-11-13,0.01,0.1505786776542663,0.1505786776542663
2024-11-13,0.05,0.0340016447007656,0.0913560539484024
2024-11-13,0.1,-9.25566290277402e-09,0.0510024577379226
2024-11-14,0.01,0.0290819779038429,0.0290819779038429
2024-11-14,0.05,-9.23588050483204e-09,0.00952685251832
2024-11-14,0.1,-0.0096939988434314,0.0018642254872247
2024-11-15,0.01,-9.241223786204957e-09,-9.241223786204957e-09
2024-11-15,0.05,-0.0096996063366532,-0.0052090524695813
2024-11-15,0.1,-0.0193992033600807,-0.010825453326106
2024-11-18,0.01,0.0048325844109058,0.0048325844109058
2024-11-18,0.05,-0.0048325844109058,0.0001464396336814
2024-11-18,0.1,-0.0193303078413009,-0.0056955399923026
2024-11-19,0.01,0.0048229442909359,0.0048229442909359
2024-11-19,0.05,-0.0048229442909359,-0.001240188605152
2024-11-19,0.1,-0.0236323922872543,-0.0047264830209314
2024-11-20,0.01,0.0048092394135892,0.0048092394135892
2024-11-20,0.05,-0.0141872391104698,-0.0023084348067641
2024-11-20,0.1,-0.0192369297146797,-0.0101431105285882
2024-11-21,0.01,0.0479556247591972,0.0479556284844875
2024-11-21,0.05,0.0287733785808086,0.0371025167405605
2024-11-21,0.1,0.0191822554916143,0.0331078320741653
2024-11-22,0.01,0.0287711769342422,0.0287711769342422
2024-11-22,0.05,0.014625352807343,0.0237841755151748
2024-11-22,0.1,0.0047952034510672,0.015791080892086
2024-11-25,0.01,0.0286205261945724,0.0286205317825078
2024-11-25,0.05,0.0095401816070079,0.0187822245061397
2024-11-25,0.1,-0.0095401816070079,0.0085359448567032
2024-11-26,0.01,0.0328800566494464,0.0328800566494464
2024-11-26,0.05,-0.0093943085521459,0.0107363415881991
2024-11-26,0.1,-0.0234857574105262,-0.0010528131388127
2024-11-27,0.01,0.0281529016792774,0.0281529016792774
2024-11-27,0.05,0.0093843070790171,0.0156405046582222
2024-11-27,0.1,-0.0042229429818689,0.0104165757074952
2024-11-29,0.01,0.0702712535858154,0.0702712535858154
2024-11-29,0.05,0.0515322498977184,0.0595136731863021
