date,level,var,q_price,clamped
2023-05-31,0.01,1.593819535027064,4139.023,True
2023-05-31,0.05,1.593819535027064,4139.023,True
2023-05-31,0.1,1.593819535027064,4139.023,False
2023-05-31,0.5,0.2530569457626212,4194.891,False
2023-05-31,0.9,-0.9660940765974851,4246.346,False
2023-06-01,0.01,1.3733241939464635,4122.82,True
2023-06-01,0.05,1.3733241939464635,4122.82,True
2023-06-01,0.1,1.3733241939464635,4122.82,False
2023-06-01,0.5,-0.026923026995306572,4180.9556,False
2023-06-01,0.9,-1.3338113081811969,4235.9546,False
2023-06-02,0.01,1.506751603675548,4157.8965,True
2023-06-02,0.05,1.506751603675548,4157.8965,True
2023-06-02,0.1,1.506751603675548,4157.8965,False
2023-06-02,0.5,0.10198788117207815,4216.7173,False
2023-06-02,0.9,-1.1784443819017436,4271.0566,False
2023-06-05,0.01,1.6077853062595775,4214.0693,True
2023-06-05,0.05,1.6077853062595775,4214.0693,True
2023-06-05,0.1,1.6077853062595775,4214.0693,False
2023-06-05,0.5,0.14185179644261606,4276.3,False
2023-06-05,0.9,-1.1767832132805776,4333.062,False
2023-06-06,0.01,1.4274473938139156,4213.2173,True
2023-06-06,0.05,1.4274473938139156,4213.2173,True
2023-06-06,0.1,1.4274473938139156,4213.2173,False
2023-06-06,0.5,0.025446750868905674,4272.7026,False
2023-06-06,0.9,-1.2532078501918116,4327.6865,False
2023-06-07,0.01,1.2100050319566222,4232.3276,True
2023-06-07,0.05,1.2100050319566222,4232.3276,True
2023-06-07,0.1,1.2100050319566222,4232.3276,False
2023-06-07,0.5,-0.1531313199306353,4290.415,False
2023-06-07,0.9,-1.389890905102602,4343.8066,False
2023-06-08,0.01,0.9318696830383928,4227.937,True
2023-06-08,0.05,0.9318696830383928,4227.937,True
2023-06-08,0.1,0.9318696830383928,4227.937,False
2023-06-08,0.5,-0.3734259835221874,4283.486,False
2023-06-08,0.9,-1.5807343088212633,4335.514,False
2023-06-09,0.01,1.0877381847383005,4247.4766,True
2023-06-09,0.05,1.0877381847383005,4247.4766,True
2023-06-09,0.1,1.0877381847383005,4247.4766,False
2023-06-09,0.5,-0.19680485972467182,4302.389,False
2023-06-09,0.9,-1.4003205792809137,4354.482,False
2023-06-12,0.01,1.1274044378236832,4250.6665,True
2023-06-12,0.05,1.1274044378236832,4250.6665,True
2023-06-12,0.1,1.1274044378236832,4250.6665,False
2023-06-12,0.5,-0.15419613721943398,4305.4937,False
2023-06-12,0.9,-1.3463941500772458,4357.131,False
2023-06-13,0.01,1.3326907945793234,4281.4893,True
2023-06-13,0.05,1.3326907945793234,4281.4893,True
2023-06-13,0.1,1.3326907945793234,4281.4893,False
2023-06-13,0.5,-0.0032859662797594734,4339.0728,False
2023-06-13,0.9,-1.2094185008680334,4391.7246,False
2023-06-14,0.01,1.193902273047603,4317.158,True
2023-06-14,0.05,1.193902273047603,4317.158,True
2023-06-14,0.1,1.193902273047603,4317.158,False
2023-06-14,0.5,-0.18126706295634978,4376.9365,False
2023-06-14,0.9,-1.3755727143476952,4429.524,False
2023-06-15,0.01,1.1223359523774843,4323.789,True
2023-06-15,0.05,1.1223359523774843,4323.789,True
2023-06-15,0.1,1.1223359523774843,4323.789,False
2023-06-15,0.5,-0.21776228442283335,4382.122,False
2023-06-15,0.9,-1.3781549432765756,4433.268,False
2023-06-16,0.01,1.19911315702729,4373.086,True
2023-06-16,0.05,1.19911315702729,4373.086,True
2023-06-16,0.1,1.19911315702729,4373.086,False
2023-06-16,0.5,-0.23569638698201378,4436.2837,False
2023-06-16,0.9,-1.455597317601053,4490.7334,False
2023-06-20,0.01,0.9234676846702634,4369.056,True
2023-06-20,0.05,0.9234676846702634,4369.056,True
2023-06-20,0.1,0.9234676846702634,4369.056,False
2023-06-20,0.5,-0.44320541559142473,4429.177,False
2023-06-20,0.9,-1.6417111768910253,4482.58,False
2023-06-21,0.01,0.7412633216410992,4356.2983,True
2023-06-21,0.05,0.7412633216410992,4356.2983,True
2023-06-21,0.1,0.7412633216410992,4356.2983,False
2023-06-21,0.5,-0.5463969707775341,4412.7554,False
2023-06-21,0.9,-1.6978834762555504,4463.8613,False
2023-06-22,0.01,0.7614027719747485,4332.5757,True
2023-06-22,0.05,0.7614027719747485,4332.5757,True
2023-06-22,0.1,0.7614027719747485,4332.5757,False
2023-06-22,0.5,-0.5839798305362551,4391.2593,False
2023-06-22,0.9,-1.8123248992349885,4445.5317,False
2023-06-23,0.01,0.9639911516717751,4339.852,True
2023-06-23,0.05,0.9639911516717751,4339.852,True
2023-06-23,0.1,0.9639911516717751,4339.852,False
2023-06-23,0.5,-0.35988872795121374,4397.6885,False
2023-06-23,0.9,-1.5841457260357696,4451.8584,False
2023-06-26,0.01,0.9311888175041539,4308.027,True
2023-06-26,0.05,0.9311888175041539,4308.027,True
2023-06-26,0.1,0.9311888175041539,4308.027,False
2023-06-26,0.5,-0.41686614927522103,4366.4946,False
2023-06-26,0.9,-1.6790152772525557,4421.9556,False
2023-06-27,0.01,0.9741245939356777,4286.8564,True
2023-06-27,0.05,0.9741245939356777,4286.8564,True
2023-06-27,0.1,0.9741245939356777,4286.8564,False
2023-06-27,0.5,-0.39789110261212585,4346.078,False
2023-06-27,0.9,-1.6594864896222399,4401.2554,False
2023-06-28,0.01,1.0489885177610383,4332.721,True
2023-06-28,0.05,1.0489885177610383,4332.721,True
2023-06-28,0.1,1.0489885177610383,4332.721,False
2023-06-28,0.5,-0.3447385965110567,4393.5303,False
2023-06-28,0.9,-1.6284688089965835,4450.295,False
2023-06-29,0.01,1.0800987338646155,4329.84,True
2023-06-29,0.05,1.0800987338646155,4329.84,True
2023-06-29,0.1,1.0800987338646155,4329.84,False
2023-06-29,0.5,-0.2714910050694753,4388.759,False
2023-06-29,0.9,-1.523014287645658,4444.0303,False
2023-06-30,0.01,1.1133494709720941,4347.7637,True
2023-06-30,0.05,1.1133494709720941,4347.7637,True
2023-06-30,0.1,1.1133494709720941,4347.7637,False
2023-06-30,0.5,-0.24063892213330812,4407.032,False
2023-06-30,0.9,-1.4801220795974745,4461.9966,False
2023-07-03,0.01,1.3243222592593589,4391.831,True
2023-07-03,0.05,1.3243222592593589,4391.831,True
2023-07-03,0.1,1.3243222592593589,4391.831,False
2023-07-03,0.5,-0.08179329783904497,4454.0215,False
2023-07-03,0.9,-1.3348076589944988,4510.182,False
2023-07-05,0.01,1.1032633380906331,4406.703,True
2023-07-05,0.05,1.1032633380906331,4406.703,True
2023-07-05,0.1,1.1032633380906331,4406.703,False
2023-07-05,0.5,-0.23533806157893492,4466.088,False
2023-07-05,0.9,-1.4360751297723269,4520.037,False
2023-07-06,0.01,1.0038482573174463,4402.404,True
2023-07-06,0.05,1.0038482573174463,4402.404,True
2023-07-06,0.1,1.0038482573174463,4402.404,False
2023-07-06,0.5,-0.2954973403344848,4459.9795,False
2023-07-06,0.9,-1.4639622026688253,4512.3984,False
2023-07-07,0.01,1.0182786742818635,4366.8955,True
2023-07-07,0.05,1.0182786742818635,4366.8955,True
2023-07-07,0.1,1.0182786742818635,4366.8955,False
2023-07-07,0.5,-0.3352670683490087,4426.4053,False
2023-07-07,0.9,-1.557721320630895,4480.848,False
2023-07-10,0.01,0.994466767497143,4355.421,True
2023-07-10,0.05,0.994466767497143,4355.421,True
2023-07-10,0.1,0.994466767497143,4355.421,False
2023-07-10,0.5,-0.39087460695868936,4416.178,False
2023-07-10,0.9,-1.611249388012137,4470.4023,False
2023-07-11,0.01,1.0418152850649791,4363.829,True
2023-07-11,0.05,1.0418152850649791,4363.829,True
2023-07-11,0.1,1.0418152850649791,4363.829,False
2023-07-11,0.5,-0.2813091612910487,4421.9517,False
2023-07-11,0.9,-1.4455213115468188,4473.7334,False
2023-07-12,0.01,0.8931265613628017,4399.788,True
2023-07-12,0.05,0.8931265613628017,4399.788,True
2023-07-12,0.1,0.8931265613628017,4399.788,False
2023-07-12,0.5,-0.4338871086409804,4458.563,False
2023-07-12,0.9,-1.596984003816219,4510.723,False
2023-07-13,0.01,0.7511393617097216,4438.694,True
2023-07-13,0.05,0.7511393617097216,4438.694,True
2023-07-13,0.1,0.7511393617097216,4438.694,False
2023-07-13,0.5,-0.5477610258459722,4496.724,False
2023-07-13,0.9,-1.6678058192634775,4547.3726,False
2023-07-14,0.01,0.8002104929248272,4474.094,True
2023-07-14,0.05,0.8002104929248272,4474.094,True
2023-07-14,0.1,0.8002104929248272,4474.094,False
2023-07-14,0.5,-0.5412561430844963,4534.517,False
2023-07-14,0.9,-1.6533700001208966,4585.2275,False
2023-07-17,0.01,0.8552032882041429,4467.0537,True
2023-07-17,0.05,0.8552032882041429,4467.0537,True
2023-07-17,0.1,0.8552032882041429,4467.0537,False
2023-07-17,0.5,-0.47120333662350805,4526.6997,False
2023-07-17,0.9,-1.5838510226122644,4577.347,False
2023-07-18,0.01,1.0247220086292885,4476.6807,True
2023-07-18,0.05,1.0247220086292885,4476.6807,True
2023-07-18,0.1,1.0247220086292885,4476.6807,False
2023-07-18,0.5,-0.25770329814870585,4534.4604,False
2023-07-18,0.9,-1.3434815272674752,4583.963,False
2023-07-19,0.01,0.9198427771175286,4513.2734,True
2023-07-19,0.05,0.9198427771175286,4513.2734,True
2023-07-19,0.1,0.9198427771175286,4513.2734,False
2023-07-19,0.5,-0.39574916332135646,4573.042,False
2023-07-19,0.9,-1.4933815436275881,4623.5137,False
2023-07-20,0.01,0.9253647889453301,4523.6655,True
2023-07-20,0.05,0.9253647889453301,4523.6655,True
2023-07-20,0.1,0.9253647889453301,4523.6655,False
2023-07-20,0.5,-0.3850620095780817,4583.335,False
2023-07-20,0.9,-1.4799899470448192,4633.795,False
2023-07-21,0.01,0.967092827118778,4491.225,True
2023-07-21,0.05,0.967092827118778,4491.225,True
2023-07-21,0.1,0.967092827118778,4491.225,False
2023-07-21,0.5,-0.40262682910091574,4553.1655,False
2023-07-21,0.9,-1.5673496474344044,4606.5073,False
2023-07-24,0.01,1.128357607371873,4485.4414,True
2023-07-24,0.05,1.128357607371873,4485.4414,True
2023-07-24,0.1,1.128357607371873,4485.4414,False
2023-07-24,0.5,-0.21835210745660372,4546.256,False
2023-07-24,0.9,-1.3660432333403476,4598.7334,False
2023-07-25,0.01,1.0830527862233539,4505.577,True
2023-07-25,0.05,1.0830527862233539,4505.577,True
2023-07-25,0.1,1.0830527862233539,4505.577,False
2023-07-25,0.5,-0.22035324854992838,4564.6875,False
2023-07-25,0.9,-1.3187562778920652,4615.1025,False
2023-07-26,0.01,0.7799610265625542,4531.974,True
2023-07-26,0.05,0.7799610265625542,4531.974,True
2023-07-26,0.1,0.7799610265625542,4531.974,False
2023-07-26,0.5,-0.49766074252424847,4590.247,False
2023-07-26,0.9,-1.5633256139662137,4639.4253,False
2023-07-27,0.01,0.5043971703947931,4543.7734,True
2023-07-27,0.05,0.5043971703947931,4543.7734,True
2023-07-27,0.1,0.5043971703947931,4543.7734,False
2023-07-27,0.5,-0.7178718706357735,4599.6514,False
2023-07-27,0.9,-1.761201063465366,4647.892,False
2023-07-28,0.01,0.898400340220781,4496.8286,True
2023-07-28,0.05,0.898400340220781,4496.8286,True
2023-07-28,0.1,0.898400340220781,4496.8286,False
2023-07-28,0.5,-0.37536740150342873,4554.474,False
2023-07-28,0.9,-1.4931206982775842,4605.6675,False
2023-07-31,0.01,0.7473613502526163,4548.112,True
2023-07-31,0.05,0.7473613502526163,4548.112,True
2023-07-31,0.1,0.7473613502526163,4548.112,False
2023-07-31,0.5,-0.5345217680538942,4606.7886,False
2023-07-31,0.9,-1.6410564638837162,4658.0474,False
2023-08-01,0.01,0.7528542480202584,4554.5415,True
2023-08-01,0.05,0.7528542480202584,4554.5415,True
2023-08-01,0.1,0.7528542480202584,4554.5415,False
2023-08-01,0.5,-0.5601957143371297,4614.7393,False
2023-08-01,0.9,-1.6764391091392192,4666.5396,False
2023-08-02,0.01,0.8272662867366927,4539.0244,True
2023-08-02,0.05,0.8272662867366927,4539.0244,True
2023-08-02,0.1,0.8272662867366927,4539.0244,False
2023-08-02,0.5,-0.46003421825977653,4597.833,False
2023-08-02,0.9,-1.5766730438796328,4649.462,False
2023-08-03,0.01,0.8684833722458072,4474.362,True
2023-08-03,0.05,0.8684833722458072,4474.362,True
2023-08-03,0.1,0.8684833722458072,4474.362,False
2023-08-03,0.5,-0.5667733150210902,4539.0435,False
2023-08-03,0.9,-1.8098910794071346,4595.8213,False
2023-08-04,0.01,0.8905276799799825,4461.9775,True
2023-08-04,0.05,0.8905276799799825,4461.9775,True
2023-08-04,0.1,0.8905276799799825,4461.9775,False
2023-08-04,0.5,-0.5329125203104212,4525.9453,False
2023-08-04,0.9,-1.7650606535382047,4582.0566,False
2023-08-07,0.01,1.2379984670799367,4422.9336,True
2023-08-07,0.05,1.2379984670799367,4422.9336,True
2023-08-07,0.1,1.2379984670799367,4422.9336,False
2023-08-07,0.5,-0.23921847502674126,4488.755,False
2023-08-07,0.9,-1.4939953647939177,4545.4336,False
2023-08-08,0.01,1.09126389828901,4469.4,True
2023-08-08,0.05,1.09126389828901,4469.4,True
2023-08-08,0.1,1.09126389828901,4469.4,False
2023-08-08,0.5,-0.31697867858018247,4532.785,False
2023-08-08,0.9,-1.5210147382463155,4587.6914,False
2023-08-09,0.01,1.1062699731769088,4449.879,True
2023-08-09,0.05,1.1062699731769088,4449.879,True
2023-08-09,0.1,1.1062699731769088,4449.879,False
2023-08-09,0.5,-0.2549183138629705,4510.8643,False
2023-08-09,0.9,-1.436083763293772,4564.461,False
2023-08-10,0.01,1.2025299540512862,4414.306,True
2023-08-10,0.05,1.2025299540512862,4414.306,True
2023-08-10,0.1,1.2025299540512862,4414.306,False
2023-08-10,0.5,-0.22807083353934585,4477.911,False
2023-08-10,0.9,-1.4685724889489082,4533.8057,False
2023-08-11,0.01,1.2043278622825788,4415.3335,True
2023-08-11,0.05,1.2043278622825788,4415.3335,True
2023-08-11,0.1,1.2043278622825788,4415.3335,False
2023-08-11,0.5,-0.24104016736338466,4479.6147,False
2023-08-11,0.9,-1.5077684464460124,4536.72,False
2023-08-14,0.01,1.2399615925506444,4409.039,True
2023-08-14,0.05,1.2399615925506444,4409.039,True
2023-08-14,0.1,1.2399615925506444,4409.039,False
2023-08-14,0.5,-0.21600141305327109,4473.7026,False
2023-08-14,0.9,-1.501246804976648,4531.572,False
2023-08-15,0.01,1.4075953873603844,4426.966,True
2023-08-15,0.05,1.4075953873603844,4426.966,True
2023-08-15,0.1,1.4075953873603844,4426.966,False
2023-08-15,0.5,-0.014615655589820267,4490.3765,False
2023-08-15,0.9,-1.2629392963355843,4546.782,False
2023-08-16,0.01,1.46956191518147,4373.1196,True
2023-08-16,0.05,1.46956191518147,4373.1196,True
2023-08-16,0.1,1.46956191518147,4373.1196,False
2023-08-16,0.5,-0.022948850347921802,4438.8784,False
2023-08-16,0.9,-1.3611703483340678,4498.6797,False
2023-08-17,0.01,1.6288582556628874,4333.171,True
2023-08-17,0.05,1.6288582556628874,4333.171,True
2023-08-17,0.1,1.6288582556628874,4333.171,False
2023-08-17,0.5,-0.019487976213185456,4405.1885,False
2023-08-17,0.9,-1.4931644240737143,4470.5874,False
2023-08-18,0.01,1.4847068177728093,4305.952,True
2023-08-18,0.05,1.4847068177728093,4305.952,True
2023-08-18,0.1,1.4847068177728093,4305.952,False
2023-08-18,0.5,-0.19807202740634786,4379.025,False
2023-08-18,0.9,-1.7396325378887003,4447.053,False
2023-08-21,0.01,1.459221650931481,4306.409,True
2023-08-21,0.05,1.459221650931481,4306.409,True
2023-08-21,0.1,1.459221650931481,4306.409,False
2023-08-21,0.5,-0.11875617218506546,4374.9023,False
2023-08-21,0.9,-1.5659338077198042,4438.6753,False
2023-08-22,0.01,1.3130163139185187,4342.378,True
2023-08-22,0.05,1.3130163139185187,4342.378,True
2023-08-22,0.1,1.3130163139185187,4342.378,False
2023-08-22,0.5,-0.17312127783356532,4407.3936,False
2023-08-22,0.9,-1.5214723855459582,4467.223,False
2023-08-23,0.01,1.1687155099593158,4336.5703,True
2023-08-23,0.05,1.1687155099593158,4336.5703,True
2023-08-23,0.1,1.1687155099593158,4336.5703,False
2023-08-23,0.5,-0.3299135078668723,4402.049,False
2023-08-23,0.9,-1.6762246024119483,4461.715,False
2023-08-24,0.01,1.2328813065799924,4381.655,True
2023-08-24,0.05,1.2328813065799924,4381.655,True
2023-08-24,0.1,1.2328813065799924,4381.655,False
2023-08-24,0.5,-0.16254349614596453,4443.226,False
2023-08-24,0.9,-1.4247144732575439,4499.6626,False
2023-08-25,0.01,1.1754150364357756,4325.1714,True
2023-08-25,0.05,1.1754150364357756,4325.1714,True
2023-08-25,0.1,1.1754150364357756,4325.1714,False
2023-08-25,0.5,-0.31153018475442257,4389.965,False
2023-08-25,0.9,-1.6841361568294146,4450.637,False
2023-08-28,0.01,1.1624908209721028,4354.7905,True
2023-08-28,0.05,1.1624908209721028,4354.7905,True
2023-08-28,0.1,1.1624908209721028,4354.7905,False
2023-08-28,0.5,-0.22293912131377963,4415.543,False
2023-08-28,0.9,-1.523922876097535,4473.364,False
2023-08-29,0.01,1.0657265759124002,4386.314,True
2023-08-29,0.05,1.0657265759124002,4386.314,True
2023-08-29,0.1,1.0657265759124002,4386.314,False
2023-08-29,0.5,-0.2590530119072245,4444.8096,False
2023-08-29,0.9,-1.4738390323439843,4499.134,False
2023-08-30,0.01,0.9550028665360369,4454.882,True
2023-08-30,0.05,0.9550028665360369,4454.882,True
2023-08-30,0.1,0.9550028665360369,4454.882,False
2023-08-30,0.5,-0.3968060750478448,4515.512,False
2023-08-30,0.9,-1.5900881323087175,4569.718,False
2023-08-31,0.01,0.96543530705297,4471.4917,True
2023-08-31,0.05,0.96543530705297,4471.4917,True
2023-08-31,0.1,0.96543530705297,4471.4917,False
2023-08-31,0.5,-0.32960439180816226,4529.776,False
2023-08-31,0.9,-1.4768435653494005,4582.0425,False
2023-09-01,0.01,0.9026951165609463,4467.153,True
2023-09-01,0.05,0.9026951165609463,4467.153,True
2023-09-01,0.1,0.9026951165609463,4467.153,False
2023-09-01,0.5,-0.3772681595365282,4524.698,False
2023-09-01,0.9,-1.492753101535886,4575.453,False
2023-09-05,0.01,0.8142444808776501,4479.15,True
2023-09-05,0.05,0.8142444808776501,4479.15,True
2023-09-05,0.1,0.8142444808776501,4479.15,False
2023-09-05,0.5,-0.44837333454410805,4536.063,False
2023-09-05,0.9,-1.5470155575225348,4586.173,False
2023-09-06,0.01,0.7929278425553037,4461.3145,True
2023-09-06,0.05,0.7929278425553037,4461.3145,True
2023-09-06,0.1,0.7929278425553037,4461.3145,False
2023-09-06,0.5,-0.4644387081492035,4517.7637,False
2023-09-06,0.9,-1.608000738940947,4569.7236,False
2023-09-07,0.01,0.8236948749096378,4428.849,True
2023-09-07,0.05,0.8236948749096378,4428.849,True
2023-09-07,0.1,0.8236948749096378,4428.849,False
2023-09-07,0.5,-0.4744501661811817,4486.717,False
2023-09-07,0.9,-1.675108251768688,4540.9116,False
2023-09-08,0.01,0.8488265581791884,4413.5176,True
2023-09-08,0.05,0.8488265581791884,4413.5176,True
2023-09-08,0.1,0.8488265581791884,4413.5176,False
2023-09-08,0.5,-0.4534929316505602,4471.3716,False
2023-09-08,0.9,-1.654287024513447,4525.387,False
2023-09-11,0.01,0.8750577405830579,4418.655,True
2023-09-11,0.05,0.8750577405830579,4418.655,True
2023-09-11,0.1,0.8750577405830579,4418.655,False
2023-09-11,0.5,-0.4337524315855459,4476.8667,False
2023-09-11,0.9,-1.6296004699768052,4530.7246,False
2023-09-12,0.01,0.7478671594606777,4454.025,True
2023-09-12,0.05,0.7478671594606777,4454.025,True
2023-09-12,0.1,0.7478671594606777,4454.025,False
2023-09-12,0.5,-0.49319341822563895,4509.6465,False
2023-09-12,0.9,-1.6427090092968812,4561.7847,False
2023-09-13,0.01,0.8355034055376825,4424.776,True
2023-09-13,0.05,0.8355034055376825,4424.776,True
2023-09-13,0.1,0.8355034055376825,4424.776,False
2023-09-13,0.5,-0.43445786496208916,4481.327,False
2023-09-13,0.9,-1.611291774560193,4534.3765,False
2023-09-14,0.01,0.8982860085690862,4427.4893,True
2023-09-14,0.05,0.8982860085690862,4427.4893,True
2023-09-14,0.1,0.8982860085690862,4427.4893,False
2023-09-14,0.5,-0.3838811064695284,4484.6226,False
2023-09-14,0.9,-1.5529037178438894,4537.3564,False
2023-09-15,0.01,0.8316440677216516,4467.789,True
2023-09-15,0.05,0.8316440677216516,4467.789,True
2023-09-15,0.1,0.8316440677216516,4467.789,False
2023-09-15,0.5,-0.43461737879992346,4524.7227,False
2023-09-15,0.9,-1.5766440015453993,4576.6924,False
2023-09-18,0.01,0.9726603090447055,4407.243,True
2023-09-18,0.05,0.9726603090447055,4407.243,True
2023-09-18,0.1,0.9726603090447055,4407.243,False
2023-09-18,0.5,-0.3663684722042714,4466.6543,False
2023-09-18,0.9,-1.582420368116632,4521.3027,False
2023-09-19,0.01,1.038049391612019,4407.539,True
2023-09-19,0.05,1.038049391612019,4407.539,True
2023-09-19,0.1,1.038049391612019,4407.539,False
2023-09-19,0.5,-0.26704206436630723,4465.4385,False
2023-09-19,0.9,-1.483477065704218,4520.0894,False
2023-09-20,0.01,0.9603153780738897,4401.4785,True
2023-09-20,0.05,0.9603153780738897,4401.4785,True
2023-09-20,0.1,0.9603153780738897,4401.4785,False
2023-09-20,0.5,-0.30976419694319507,4457.7373,False
2023-09-20,0.9,-1.5290778783443653,4512.424,False
2023-09-21,0.01,1.1639280297706243,4351.259,True
2023-09-21,0.05,1.1639280297706243,4351.259,True
2023-09-21,0.1,1.1639280297706243,4351.259,False
2023-09-21,0.5,-0.20867314359381017,4411.396,False
2023-09-21,0.9,-1.528220052820002,4469.992,False
2023-09-22,0.01,1.3716349065601114,4271.0137,True
2023-09-22,0.05,1.3716349065601114,4271.0137,True
2023-09-22,0.1,1.3716349065601114,4271.0137,False
2023-09-22,0.5,-0.2573862529065662,4341.159,False
2023-09-22,0.9,-1.7878453137525654,4408.11,False
2023-09-25,0.01,1.2039200536994061,4268.362,True
2023-09-25,0.05,1.2039200536994061,4268.362,True
2023-09-25,0.1,1.2039200536994061,4268.362,False
2023-09-25,0.5,-0.34184013191911955,4334.853,False
2023-09-25,0.9,-1.7905789532542193,4398.111,False
2023-09-26,0.01,0.9706105225299707,4295.544,True
2023-09-26,0.05,0.9706105225299707,4295.544,True
2023-09-26,0.1,0.9706105225299707,4295.544,False
2023-09-26,0.5,-0.44658272876155664,4356.8535,False
2023-09-26,0.9,-1.7753395709146758,4415.132,False
2023-09-27,0.01,0.9703828627039353,4232.2607,True
2023-09-27,0.05,0.9703828627039353,4232.2607,True
2023-09-27,0.1,0.9703828627039353,4232.2607,False
2023-09-27,0.5,-0.5970471672138555,4299.121,False
2023-09-27,0.9,-2.0702973551298216,4362.927,False
2023-09-28,0.01,0.901472154679984,4236.1494,True
2023-09-28,0.05,0.901472154679984,4236.1494,True
2023-09-28,0.1,0.901472154679984,4236.1494,False
2023-09-28,0.5,-0.5717446026389206,4299.019,False
2023-09-28,0.9,-1.9721103401939448,4359.6445,False
2023-09-29,0.01,1.0393275267101294,4255.2437,True
2023-09-29,0.05,1.0393275267101294,4255.2437,True
2023-09-29,0.1,1.0393275267101294,4255.2437,False
2023-09-29,0.5,-0.3678982668517679,4315.548,False
2023-09-29,0.9,-1.6959690065263247,4373.2437,False
2023-10-02,0.01,1.1594266384281455,4238.62,True
2023-10-02,0.05,1.1594266384281455,4238.62,True
2023-10-02,0.1,1.1594266384281455,4238.62,False
2023-10-02,0.5,-0.259594353420731,4299.196,False
2023-10-02,0.9,-1.6126519683495728,4357.7617,False
2023-10-03,0.01,1.1163663381363258,4240.782,True
2023-10-03,0.05,1.1163663381363258,4240.782,True
2023-10-03,0.1,1.1163663381363258,4240.782,False
2023-10-03,0.5,-0.30227684327658993,4301.3726,False
2023-10-03,0.9,-1.6458961253990434,4359.5566,False
2023-10-04,0.01,0.973166406664867,4188.49,True
2023-10-04,0.05,0.973166406664867,4188.49,True
2023-10-04,0.1,0.973166406664867,4188.49,False
2023-10-04,0.5,-0.611375121953538,4255.387,False
2023-10-04,0.9,-2.140208050963082,4320.945,False
2023-10-05,0.01,1.1233058246137575,4216.123,True
2023-10-05,0.05,1.1233058246137575,4216.123,True
2023-10-05,0.1,1.1233058246137575,4216.123,False
2023-10-05,0.5,-0.3055166795182935,4276.7964,False
2023-10-05,0.9,-1.6879669325287585,4336.3315,False
2023-10-06,0.01,1.116443249254157,4210.914,True
2023-10-06,0.05,1.116443249254157,4210.914,True
2023-10-06,0.1,1.116443249254157,4210.914,False
2023-10-06,0.5,-0.3230155756878251,4271.967,False
2023-10-06,0.9,-1.687469031832816,4330.6553,False
2023-10-09,0.01,1.1752980919870577,4258.1587,True
2023-10-09,0.05,1.1752980919870577,4258.1587,True
2023-10-09,0.1,1.1752980919870577,4258.1587,False
2023-10-09,0.5,-0.2196975439040445,4317.976,False
2023-10-09,0.9,-1.523299525126161,4374.634,False
2023-10-10,0.01,1.3167098678395375,4278.9463,True
2023-10-10,0.05,1.3167098678395375,4278.9463,True
2023-10-10,0.1,1.3167098678395375,4278.9463,False
2023-10-10,0.5,-0.07009252702801604,4338.7,False
2023-10-10,0.9,-1.3424873301800133,4394.2583,False
2023-10-11,0.01,1.0612966281077276,4312.231,True
2023-10-11,0.05,1.0612966281077276,4312.231,True
2023-10-11,0.1,1.0612966281077276,4312.231,False
2023-10-11,0.5,-0.2882122677402017,4370.8193,False
2023-10-11,0.9,-1.5165172634662054,4424.8374,False
2023-10-12,0.01,0.9221555379684385,4336.7734,True
2023-10-12,0.05,0.9221555379684385,4336.7734,True
2023-10-12,0.1,0.9221555379684385,4336.7734,False
2023-10-12,0.5,-0.375276910776894,4393.4067,False
2023-10-12,0.9,-1.5688438382616898,4446.159,False
2023-10-13,0.01,0.9450667930422589,4308.697,True
2023-10-13,0.05,0.9450667930422589,4308.697,True
2023-10-13,0.1,0.9450667930422589,4308.697,False
2023-10-13,0.5,-0.30171095232424266,4362.753,False
2023-10-13,0.9,-1.4758979658497893,4414.2817,False
2023-10-16,0.01,1.0641766667009676,4281.9688,True
2023-10-16,0.05,1.0641766667009676,4281.9688,True
2023-10-16,0.1,1.0641766667009676,4281.9688,False
2023-10-16,0.5,-0.265350235267013,4339.279,False
2023-10-16,0.9,-1.5047400076155932,4393.394,False
2023-10-17,0.01,1.1949270865633344,4321.679,True
2023-10-17,0.05,1.1949270865633344,4321.679,True
2023-10-17,0.1,1.1949270865633344,4321.679,False
2023-10-17,0.5,-0.08813608388196252,4377.4863,False
2023-10-17,0.9,-1.240345244774409,4428.216,False
2023-10-18,0.01,0.9435853079715685,4332.1294,True
2023-10-18,0.05,0.9435853079715685,4332.1294,True
2023-10-18,0.1,0.9435853079715685,4332.1294,False
2023-10-18,0.5,-0.32514053438262924,4387.4424,False
2023-10-18,0.9,-1.4217730931876165,4435.8213,False
2023-10-19,0.01,0.8394401683138526,4278.533,True
2023-10-19,0.05,0.8394401683138526,4278.533,True
2023-10-19,0.1,0.8394401683138526,4278.533,False
2023-10-19,0.5,-0.4858992373008399,4335.6157,False
2023-10-19,0.9,-1.6632520218838054,4386.963,False
2023-10-20,0.01,0.9437011719644244,4237.8184,True
2023-10-20,0.05,0.9437011719644244,4237.8184,True
2023-10-20,0.1,0.9437011719644244,4237.8184,False
2023-10-20,0.5,-0.4502625896995309,4297.3057,False
2023-10-20,0.9,-1.720722990593642,4352.2495,False
2023-10-23,0.01,1.2272084780658796,4172.6377,True
2023-10-23,0.05,1.2272084780658796,4172.6377,True
2023-10-23,0.1,1.2272084780658796,4172.6377,False
2023-10-23,0.5,-0.32334375804974563,4237.841,False
