date,ret,model,level,var,es
2024-08-16,2.291143010134266,HS,0.05,4.734845064010449,7.190358549764182
2024-08-17,0.9881840637262366,HS,0.05,4.734845064010449,7.190358549764182
2024-08-18,-1.687023792647201,HS,0.05,4.734845064010449,7.190358549764182
2024-08-19,1.7113663556006082,HS,0.05,4.734845064010449,7.190358549764182
2024-08-20,-0.8112024604757305,HS,0.05,4.734845064010449,7.190358549764182
2024-08-21,3.5987487774751865,HS,0.05,4.734845064010449,7.190358549764182
2024-08-22,-1.3052114105543453,HS,0.05,4.734845064010449,7.190358549764182
2024-08-23,5.966667778992524,HS,0.05,4.717127888259058,7.151232427639863
2024-08-24,0.1319630813085004,HS,0.05,4.717127888259058,7.151232427639863
2024-08-25,0.2405226160543708,HS,0.05,4.717127888259058,7.151232427639863
2024-08-26,-2.284251207913442,HS,0.05,4.717127888259058,7.151232427639863
2024-08-27,-5.519287756090793,HS,0.05,4.717127888259058,7.151232427639863
2024-08-28,-0.804021450926693,HS,0.05,4.734845064010449,7.166996702843435
2024-08-29,0.6089656742738994,HS,0.05,4.734845064010449,7.166996702843435
2024-08-30,-0.4534788620027655,HS,0.05,4.717127888259058,7.156955011430997
2024-08-31,-0.2533305049583044,HS,0.05,4.704898423503856,7.08006602737253
2024-09-01,-2.8281771257721453,HS,0.05,4.704898423503856,7.08006602737253
2024-09-02,3.0696731082648925,HS,0.05,4.704898423503856,7.08006602737253
2024-09-03,-2.8857442236703132,HS,0.05,4.704898423503856,7.08006602737253
2024-09-04,0.9367548966836616,HS,0.05,4.704898423503856,7.08006602737253
2024-09-05,-3.1738730145491645,HS,0.05,4.66504150808028,7.058708783742403
2024-09-06,-4.017885990554018,HS,0.05,4.66504150808028,7.058708783742403
2024-09-07,0.3532917856170691,HS,0.05,4.66504150808028,7.058708783742403
2024-09-08,1.2880905395702242,HS,0.05,4.66504150808028,7.058708783742403
2024-09-09,3.894551366544674,HS,0.05,4.5454478635384215,7.013085555507383
2024-09-10,1.097395515939397,HS,0.05,4.5454478635384215,7.013085555507383
2024-09-11,-0.5314110423381013,HS,0.05,4.5454478635384215,7.013085555507383
2024-09-12,1.357669762940072,HS,0.05,4.5454478635384215,7.013085555507383
2024-09-13,4.11907229072504,HS,0.05,4.5454478635384215,7.013085555507383
2024-09-14,-0.9391286288541528,HS,0.05,4.5454478635384215,7.013085555507383
2024-09-15,-1.3798343779418605,HS,0.05,4.5454478635384215,7.013085555507383
2024-09-16,-1.6874951656180976,HS,0.05,4.5454478635384215,7.013085555507383
2024-09-17,3.5717088660707748,HS,0.05,4.5454478635384215,7.013085555507383
2024-09-18,2.199433056839477,HS,0.05,4.5454478635384215,7.013085555507383
2024-09-19,2.072111905391629,HS,0.05,4.5454478635384215,7.013085555507383
2024-09-20,0.4004011647405417,HS,0.05,4.5454478635384215,7.013085555507383
2024-09-21,0.3189303016478239,HS,0.05,4.5454478635384215,7.013085555507383
2024-09-22,0.3996604788029707,HS,0.05,4.5454478635384215,7.013085555507383
2024-09-23,-0.5023067643079772,HS,0.05,4.5454478635384215,7.013085555507383
2024-09-24,1.5234244172186633,HS,0.05,4.368579632112638,6.979567946327325
2024-09-25,-1.818596455888868,HS,0.05,4.368579632112638,6.979567946327325
2024-09-26,3.176403065562404,HS,0.05,4.368579632112638,6.979567946327325
2024-09-27,0.9309629648678251,HS,0.05,4.368579632112638,6.979567946327325
2024-09-28,0.1473050355760251,HS,0.05,4.368579632112638,6.979567946327325
2024-09-29,-0.3837262677613024,HS,0.05,4.368579632112638,6.979567946327325
2024-09-30,-3.5762477049568058,HS,0.05,4.368579632112638,6.979567946327325
2024-10-01,-4.015297041725014,HS,0.05,4.368579632112638,6.979567946327325
2024-10-02,-0.3362528965938227,HS,0.05,4.317978675773728,6.962627296207236
2024-10-03,0.2086085373775952,HS,0.05,4.317978675773728,6.962627296207236
2024-10-04,2.1300283559387174,HS,0.05,4.317978675773728,6.962627296207236
2024-10-05,0.0362002616500902,HS,0.05,4.317978675773728,6.962627296207236
2024-10-06,1.1672701783517452,HS,0.05,4.317978675773728,6.962627296207236
2024-10-07,-0.9312611593072028,HS,0.05,4.317978675773728,6.962627296207236
2024-10-08,-0.1683566537619295,HS,0.05,4.317978675773728,6.962627296207236
2024-10-09,-2.5261155468464205,HS,0.05,4.317978675773728,6.962627296207236
2024-10-10,-0.509036697595273,HS,0.05,4.317978675773728,6.962627296207236
2024-10-11,3.537847936044716,HS,0.05,4.317978675773728,6.962627296207236
2024-10-12,1.1906298332257008,HS,0.05,4.317978675773728,6.962627296207236
2024-10-13,-0.5421094129359056,HS,0.05,4.317978675773728,6.962627296207236
2024-10-14,4.958054928829012,HS,0.05,4.317978675773728,6.962627296207236
2024-10-15,1.4952642422039788,HS,0.05,4.317978675773728,6.962627296207236
2024-10-16,0.8490108547449184,HS,0.05,4.317978675773728,6.962627296207236
2024-10-17,-0.3153528787227215,HS,0.05,4.317978675773728,6.962627296207236
2024-10-18,1.500489704966544,HS,0.05,4.305959479540946,6.829733695824774
2024-10-19,-0.0819623721527923,HS,0.05,4.305959479540946,6.829733695824774
2024-10-20,0.9303330181939204,HS,0.05,4.305959479540946,6.829733695824774
2024-10-21,-2.3963262921302486,HS,0.05,4.305959479540946,6.829733695824774
2024-10-22,-0.0095677993177765,HS,0.05,4.305959479540946,6.829733695824774
2024-10-23,-1.3890438213698968,HS,0.05,4.305959479540946,6.829733695824774
2024-10-24,2.569154796745315,HS,0.05,4.305959479540946,6.829733695824774
2024-10-25,-2.253213347279499,HS,0.05,4.305959479540946,6.829733695824774
2024-10-26,0.557070573324996,HS,0.05,4.305959479540946,6.829733695824774
2024-10-27,1.355548405756674,HS,0.05,4.305959479540946,6.829733695824774
2024-10-28,2.8709215102556978,HS,0.05,4.305959479540946,6.829733695824774
2024-10-29,3.9446590577762137,HS,0.05,4.305959479540946,6.829733695824774
2024-10-30,-0.5252363418187159,HS,0.05,4.301147741717941,6.821221059399579
2024-10-31,-2.980622089692495,HS,0.05,4.301147741717941,6.821221059399579
2024-11-01,-1.0490161236778448,HS,0.05,4.301147741717941,6.821221059399579
2024-11-02,-0.278436278553029,HS,0.05,4.301147741717941,6.821221059399579
2024-11-03,-0.7942586110248759,HS,0.05,4.301147741717941,6.821221059399579
2024-11-04,-1.3615611362265725,HS,0.05,4.301147741717941,6.821221059399579
2024-11-05,2.257211249093191,HS,0.05,4.301147741717941,6.821221059399579
2024-11-06,8.666903126846401,HS,0.05,4.301147741717941,6.821221059399579
2024-11-07,0.3507649687478874,HS,0.05,4.301147741717941,6.821221059399579
2024-11-08,0.8404323339316332,HS,0.05,4.301147741717941,6.821221059399579
2024-11-09,0.3044406381335742,HS,0.05,4.301147741717941,6.821221059399579
2024-11-10,4.700704537184314,HS,0.05,4.301147741717941,6.821221059399579
2024-11-11,9.734014312496264,HS,0.05,4.301147741717941,6.821221059399579
2024-11-12,-0.8442066269106776,HS,0.05,4.301147741717941,6.821221059399579
2024-11-13,2.944485048776148,HS,0.05,4.301147741717941,6.821221059399579
2024-11-14,-3.7496922318811383,HS,0.05,4.223077939189044,6.745074832340009
2024-11-15,4.280211829142622,HS,0.05,4.223077939189044,6.745074832340009
2024-11-16,-0.5588812244118381,HS,0.05,4.223077939189044,6.745074832340009
2024-11-17,-0.7900350440318173,HS,0.05,4.177101212143792,6.743345606809957
2024-11-18,0.7725465406075372,HS,0.05,4.177101212143792,6.743345606809957
2024-11-19,1.9697543183651731,HS,0.05,4.177101212143792,6.743345606809957
2024-11-20,2.138144499843257,HS,0.05,4.177101212143792,6.743345606809957
2024-11-21,4.320463738221239,HS,0.05,4.177101212143792,6.743345606809957
2024-11-22,0.4991722095061174,HS,0.05,4.177101212143792,6.743345606809957
2024-11-23,-1.2404002529793905,HS,0.05,4.177101212143792,6.743345606809957
2024-11-24,0.2416240326478894,HS,0.05,4.177101212143792,6.743345606809957
2024-11-25,-5.140963729329047,HS,0.05,4.177101212143792,6.743345606809957
2024-11-26,-1.2069852534281011,HS,0.05,4.223077939189044,6.76178526343354
2024-11-27,4.232881330495688,HS,0.05,4.223077939189044,6.76178526343354
2024-11-28,-0.3236310003132818,HS,0.05,4.223077939189044,6.76178526343354
2024-11-29,1.8736162907207532,HS,0.05,4.177101212143792,6.683594330266066
2024-11-30,-1.0442730465097627,HS,0.05,4.177101212143792,6.683594330266066
2024-12-01,0.8576311620290236,HS,0.05,4.177101212143792,6.683594330266066
2024-12-02,-1.4647119798360833,HS,0.05,4.177101212143792,6.683594330266066
2024-12-03,0.1426603468560264,HS,0.05,4.177101212143792,6.683594330266066
2024-12-04,2.8408310872006197,HS,0.05,4.177101212143792,6.683594330266066
2024-12-05,-2.2266865312221884,HS,0.05,4.149876735671899,6.6419985570278754
2024-12-06,3.3864801767809163,HS,0.05,4.149876735671899,6.6419985570278754
2024-12-07,0.0026270484822606,HS,0.05,4.149876735671899,6.6419985570278754
2024-12-08,1.3051327819741103,HS,0.05,4.149876735671899,6.6419985570278754
2024-12-09,-3.829250346621322,HS,0.05,4.149876735671899,6.6419985570278754
2024-12-10,-0.7802793553987951,HS,0.05,4.149876735671899,6.6419985570278754
2024-12-11,4.547294957076327,HS,0.05,4.149876735671899,6.6419985570278754
2024-12-12,-1.1232138149604487,HS,0.05,4.149876735671899,6.6419985570278754
2024-12-13,1.4057223472297038,HS,0.05,4.149876735671899,6.6419985570278754
2024-12-14,-0.0850841793417153,HS,0.05,4.149876735671899,6.6419985570278754
2024-12-15,2.8452377696528823,HS,0.05,4.149876735671899,6.6419985570278754
2024-12-16,1.6460567443030163,HS,0.05,4.149876735671899,6.6419985570278754
2024-12-17,0.1045224633036193,HS,0.05,4.149876735671899,6.6419985570278754
2024-12-18,-5.917915465377018,HS,0.05,4.149876735671899,6.6419985570278754
2024-12-19,-2.5825905125142588,HS,0.05,4.177101212143792,6.676858925972546
2024-12-20,0.2714273553183173,HS,0.05,4.177101212143792,6.676858925972546
2024-12-21,-0.544879117211963,HS,0.05,4.177101212143792,6.676858925972546
2024-12-22,-2.20441803820154,HS,0.05,4.177101212143792,6.676858925972546
2024-12-23,-0.4412175449120982,HS,0.05,4.177101212143792,6.676858925972546
2024-12-24,4.127399406827944,HS,0.05,4.177101212143792,6.676858925972546
2024-12-25,0.6294761562737073,HS,0.05,4.177101212143792,6.676858925972546
2024-12-26,-3.5921593296803764,HS,0.05,4.177101212143792,6.676858925972546
2024-12-27,-1.716880486495554,HS,0.05,4.177101212143792,6.676858925972546
2024-12-28,1.0553910906912645,HS,0.05,4.177101212143792,6.676858925972546
2024-12-29,-1.7316317368601404,HS,0.05,4.177101212143792,6.676858925972546
2024-12-30,-0.952898919172895,HS,0.05,4.177101212143792,6.676858925972546
2023-08-19,0.1789155950789422,NN-t,0.01,6.540016201558363,10.108915505341953
2023-08-20,0.3571869420107809,NN-t,0.01,5.899046501769183,9.120048141145611
2023-08-21,-0.2501958864606914,NN-t,0.01,5.7358994865001325,8.868350191899856
2023-08-22,-0.354646951925222,NN-t,0.01,5.747119757520904,8.885660463872973
2023-08-23,1.5248455549160829,NN-t,0.01,6.514564047282828,10.0696487432472
2023-08-24,-1.0239565761125091,NN-t,0.01,7.497198311516529,11.585625169529733
2023-08-25,-0.4393992436939317,NN-t,0.01,6.962141870695614,10.76015736269756
2023-08-26,-0.1506261986445485,NN-t,0.01,6.496403131839829,10.041630669083291
2023-08-27,0.3118365040993392,NN-t,0.01,6.388385681464247,9.874984833133102
2023-08-28,0.0630587825120889,NN-t,0.01,6.210467454997305,9.600498336022987
2023-08-29,6.024989257085102,NN-t,0.01,6.18489531119097,9.561046457953031
2023-08-30,-1.5634289371322936,NN-t,0.01,8.504042338425604,13.13895163624708
2023-08-31,-5.132914544958933,NN-t,0.01,7.455348212977096,11.521060188302606
2023-09-01,-0.5054814300673318,NN-t,0.01,7.415338278102848,11.644554622266131
2023-09-02,0.2634986878477164,NN-t,0.01,5.942515586276421,9.330563371794035
2023-09-03,0.3887765541686761,NN-t,0.01,5.375938332910056,8.440398646411877
2023-09-04,-0.6069712504034206,NN-t,0.01,5.526037676668102,8.67622375291333
2023-09-05,-0.125730142442957,NN-t,0.01,5.76150963158081,9.046180059550531
2023-09-06,-0.1038013801593385,NN-t,0.01,5.8111692985060275,9.12420169474398
2023-09-07,1.8732105501950571,NN-t,0.01,5.627780293820237,8.836074308717992
2023-09-08,-1.2831149860508746,NN-t,0.01,5.7590752067466875,9.04235526937222
2023-09-09,-0.0385185563078999,NN-t,0.01,6.059701605312965,9.514677470682578
2023-09-10,-0.2453267904857347,NN-t,0.01,5.198010226545916,8.160851024267956
2023-09-11,-2.626188106748031,NN-t,0.01,5.181952183456249,8.135621801894207
2023-09-12,2.6305127952917498,NN-t,0.01,6.286645336130949,9.87123485561198
2023-09-13,1.5173852958685845,NN-t,0.01,6.713002071153102,10.541095362172792
2023-09-14,1.1800835130971608,NN-t,0.01,5.49898851184451,8.633726084265415
2023-09-15,0.2597241409319121,NN-t,0.01,5.192663528931587,8.152450684181442
2023-09-16,-0.1519910354119122,NN-t,0.01,4.8315061131797,7.585026577579294
2023-09-17,-0.1284074186649275,NN-t,0.01,4.895428798526656,7.685457223725918
2023-09-18,0.8260511389751386,NN-t,0.01,4.924469202783601,7.731083382077274
2023-09-19,1.6931102662432371,NN-t,0.01,4.925709626726541,7.733032245417558
2023-09-20,-0.2911478899391834,NN-t,0.01,5.291352437739164,8.307503476867694
2023-09-21,-2.1020467716698095,NN-t,0.01,4.30101677745752,6.742069215496334
2023-09-22,0.044915054085552,NN-t,0.01,5.7239559784517535,8.973268728619122
2023-09-23,-0.0006686902016047,NN-t,0.01,3.997972414968463,6.26688908582688
2023-09-24,-1.2210127075315798,NN-t,0.01,3.9285216371234366,6.157988760636914
2023-09-25,0.1585160786217759,NN-t,0.01,4.424326216614054,6.935421089151417
2023-09-26,-0.3093569595525136,NN-t,0.01,3.948024099450025,6.188569044332363
2023-09-27,0.5153782852789497,NN-t,0.01,4.041469899340633,6.335094084245252
2023-09-28,2.506320623495958,NN-t,0.01,4.1700793753268375,6.53675653054155
2023-09-29,-0.4072674570297436,NN-t,0.01,6.274281065419805,9.836190394734178
2023-09-30,0.2085958120685116,NN-t,0.01,3.936112727581788,6.169891755032535
2023-10-01,3.6976120856382697,NN-t,0.01,3.8543592334361434,6.041700503989345
2023-10-02,-1.631914578851585,NN-t,0.01,8.186814460743761,12.835084217812692
2023-10-03,-0.3668317065944561,NN-t,0.01,4.567096287932195,7.159287655896478
2023-10-04,1.3377719302482878,NN-t,0.01,4.0533571026691035,6.353733476750809
2023-10-05,-1.3890662255842758,NN-t,0.01,4.611169479315738,7.228395375388653
2023-10-06,1.9171883788155937,NN-t,0.01,4.308190185972206,6.7533172755499296
2023-10-07,0.0795565220182125,NN-t,0.01,5.565334133724136,8.724546237538961
2023-10-08,-0.1207428683062469,NN-t,0.01,4.019618131007465,6.300830037804075
2023-10-09,-1.265938772792596,NN-t,0.01,3.9591710637848623,6.206047726049269
2023-10-10,-0.7009006012591489,NN-t,0.01,4.401600042906239,6.899785956127749
2023-10-11,-1.9081220842271784,NN-t,0.01,4.083600557454215,6.3855882314926555
2023-10-12,-0.434538164717781,NN-t,0.01,4.819228208363298,7.538451266985185
2023-10-13,0.3938005783230497,NN-t,0.01,3.969414250518808,6.206637410024004
2023-10-14,-0.0024866641728645,NN-t,0.01,3.917225440498314,6.124848002210667
2023-10-15,1.1030760315870678,NN-t,0.01,3.7461762731610744,5.856782681350058
2023-10-16,4.885439730476576,NN-t,0.01,4.265590350146925,6.670799512734046
2023-10-17,-0.3643399432774455,NN-t,0.01,9.577713698099368,14.995868099080706
2023-10-18,-0.3080719749687549,NN-t,0.01,4.279163383319949,6.692070937489975
2023-10-19,1.3724231161473082,NN-t,0.01,4.175555369850371,6.529698236080128
2023-10-20,3.298576898255148,NN-t,0.01,4.548202095210153,7.113703791653956
2023-10-21,0.7901299916077795,NN-t,0.01,6.427618226678139,10.059092513244568
2023-10-22,0.2519829955235934,NN-t,0.01,4.6551743091332485,7.281348810304808
2023-10-23,9.8123405529161,NN-t,0.01,4.260758535067701,6.663227175027207
2023-10-24,2.4342751787773462,NN-t,0.01,14.609255785341908,22.881214546754908
2023-10-25,1.7581001125127034,NN-t,0.01,6.5647985058675244,10.274079093589322
2023-10-26,-1.0083818433932463,NN-t,0.01,6.3477663532269775,9.933950026956966
2023-10-27,-0.7253169256571986,NN-t,0.01,7.304310763767941,11.43303001852183
2023-10-28,0.5287514961399851,NN-t,0.01,6.736089434431385,10.542523298497102
2023-10-29,1.3082482218137432,NN-t,0.01,7.270635284601384,11.38025438524371
2023-10-30,-0.1046255776520464,NN-t,0.01,7.687753367697511,12.033954689796914
2023-10-31,0.4782938801692802,NN-t,0.01,6.634439047067945,10.448991715779847
2023-11-01,2.1952875620689456,NN-t,0.01,6.369466801316255,10.031436139425324
2023-11-02,-1.418164303813905,NN-t,0.01,6.885291549058188,10.844296743864446
2023-11-03,-0.5911206955145198,NN-t,0.01,7.913743806685858,12.464979596774503
2023-11-04,1.002295869368392,NN-t,0.01,6.6676829068874905,10.501378934704684
2023-11-05,-0.093652131699398,NN-t,0.01,5.767769496258713,9.083253569241313
2023-11-06,-0.0341987012508487,NN-t,0.01,5.854186356289551,9.219433272494989
2023-11-07,1.1526405303600251,NN-t,0.01,5.651861437807077,8.900600265256182
2023-11-08,0.5955525293475274,NN-t,0.01,5.8179089819049965,9.162265700371352
2023-11-09,2.869223982446583,NN-t,0.01,5.562535245783036,8.759835901470298
2023-11-10,1.677834605033404,NN-t,0.01,6.51947440546779,10.267825091903587
2023-11-11,-0.4725682318407843,NN-t,0.01,5.736558276544844,9.034069479038278
2023-11-12,-0.2251742592082081,NN-t,0.01,5.93339877368443,9.344259880300356
2023-11-13,-1.501353705502923,NN-t,0.01,5.604304455395362,8.825657762714936
2023-11-14,-2.678435783979465,NN-t,0.01,6.644766588711261,10.4652663357536
2023-11-15,6.384619927627836,NN-t,0.01,6.261168477874235,9.860774609442148
2023-11-16,-4.662975619066543,NN-t,0.01,12.79637331748391,20.159254043229012
2023-11-17,1.214874696667944,NN-t,0.01,6.408327296759119,10.09267431373311
2023-11-18,-0.0300085015663709,NN-t,0.01,5.66435259818902,8.920284416167242
2023-11-19,2.1653391391504333,NN-t,0.01,5.331115153897317,8.39515336812334
2023-11-20,0.241533445499477,NN-t,0.01,6.277605784877057,9.864189902797596
2023-11-21,-4.539262192194837,NN-t,0.01,6.368246629475319,10.0066298090373
2023-11-22,4.420138946783627,NN-t,0.01,8.734810836881511,13.725628515495112
2023-11-23,-0.3819999415433914,NN-t,0.01,10.608360690481325,16.669867028110293
2023-11-24,1.148288092363248,NN-t,0.01,7.255767775462372,11.401347933967212
2023-11-25,0.2026342935600158,NN-t,0.01,6.997416891238419,10.995355735980672
2023-11-26,-0.844024984109134,NN-t,0.01,6.472463455877847,10.170404044010176
2023-11-27,-0.602017674392167,NN-t,0.01,7.674212632933309,12.05892395864814
2023-11-28,1.5367313611233842,NN-t,0.01,7.582673778233024,11.915072851141488
2023-11-29,0.0724175028494842,NN-t,0.01,7.387497378629519,11.608357835599149
2023-11-30,-0.385718899847248,NN-t,0.01,6.331144144557112,9.94832414676735
2023-12-01,2.555073011462817,NN-t,0.01,6.501725217169218,10.216388197768069
2023-12-02,2.0152443138720524,NN-t,0.01,7.867048388700941,12.361960708724174
2023-12-03,1.2637770520489715,NN-t,0.01,7.267735879771768,11.420155521906766
2023-12-04,4.8856566886563275,NN-t,0.01,6.50453312332558,10.220800754727511
2023-12-05,4.882523455973004,NN-t,0.01,9.647359914312974,15.159677432454997
2023-12-06,-0.7610515703398493,NN-t,0.01,9.524015039513998,14.965843929696009
2023-12-07,-1.0427160036986542,NN-t,0.01,7.058621447426929,11.09153722329551
